# Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=7, Vneg=7, stepPos=0.07, stepNeg=0.07, rev=0, hslV=0.4, hslF=1, cycles=2, T=0.25, pw=0.025, limitI=0.0005, rangeI=1e-08, limitV=0.5, rangeV=20, nlpc=0.01
3.764800000000000182e+02,3.998769999999999825e-01,1.542890000000000063e-05
3.767300000000000182e+02,-3.150450000000000195e+00,-1.240740000000000050e-04
3.769800000000000182e+02,3.999900000000000122e-01,1.545289999999999904e-05
3.772300000000000182e+02,-3.078949999999999854e+00,-1.213220000000000016e-04
3.774800000000000182e+02,3.998769999999999825e-01,1.542329999999999851e-05
3.777300000000000182e+02,-3.009240000000000137e+00,-1.183959999999999960e-04
3.779800000000000182e+02,4.000219999999999887e-01,1.543599999999999925e-05
3.782300000000000182e+02,-2.939109999999999889e+00,-1.155870000000000031e-04
3.784800000000000182e+02,4.001190000000000024e-01,1.543739999999999894e-05
3.787289999999999850e+02,-2.869330000000000158e+00,-9.808289999999999565e-05
3.789800000000000182e+02,4.000469999999999859e-01,7.437309999999999779e-06
3.792300000000000182e+02,-2.797620000000000218e+00,-8.802299999999999393e-05
3.794789999999999850e+02,4.000469999999999859e-01,1.182480000000000069e-05
3.797289999999999850e+02,-2.729060000000000041e+00,-9.024319999999999683e-05
3.799789999999999850e+02,4.000630000000000019e-01,1.268370000000000021e-05
3.802289999999999850e+02,-2.658279999999999976e+00,-8.782539999999999434e-05
3.804789999999999850e+02,4.000630000000000019e-01,1.284290000000000031e-05
3.807289999999999850e+02,-2.588290000000000202e+00,-8.500710000000000135e-05
3.809789999999999850e+02,3.999570000000000070e-01,1.277829999999999927e-05
3.812289999999999850e+02,-2.519800000000000040e+00,-8.364600000000000518e-05
3.814789999999999850e+02,4.002160000000000162e-01,1.295190000000000046e-05
3.817289999999999850e+02,-2.447869999999999990e+00,-8.128429999999999694e-05
3.819789999999999850e+02,3.999090000000000145e-01,1.302779999999999917e-05
3.822289999999999850e+02,-2.378089999999999815e+00,-7.875509999999999412e-05
3.824789999999999850e+02,4.000630000000000019e-01,1.308749999999999963e-05
3.827289999999999850e+02,-2.310109999999999886e+00,-7.631190000000000369e-05
3.829789999999999850e+02,4.001839999999999842e-01,1.303489999999999949e-05
3.832289999999999850e+02,-2.240050000000000097e+00,-7.424710000000000272e-05
3.834789999999999850e+02,3.998780000000000112e-01,1.309459999999999995e-05
3.837289999999999850e+02,-2.168509999999999938e+00,-7.181919999999999841e-05
3.839789999999999850e+02,4.000639999999999752e-01,1.313519999999999919e-05
3.842289999999999850e+02,-2.098879999999999857e+00,-6.949539999999999873e-05
3.844789999999999850e+02,3.999829999999999774e-01,1.305860000000000064e-05
3.847289999999999850e+02,-2.029819999999999958e+00,-6.712750000000000401e-05
3.849789999999999850e+02,4.000230000000000175e-01,1.309219999999999977e-05
3.852289999999999850e+02,-1.960110000000000019e+00,-6.479409999999999684e-05
3.854789999999999850e+02,3.999510000000000010e-01,1.311619999999999988e-05
3.857289999999999850e+02,-1.890190000000000037e+00,-6.241099999999999589e-05
3.859789999999999850e+02,3.999510000000000010e-01,1.310519999999999948e-05
3.862289999999999850e+02,-1.820249999999999924e+00,-6.011110000000000118e-05
3.864789999999999850e+02,3.998530000000000140e-01,1.310379999999999980e-05
3.867289999999999850e+02,-1.750340000000000007e+00,-5.787690000000000147e-05
3.869789999999999850e+02,3.999909999999999854e-01,1.311509999999999917e-05
3.872289999999999850e+02,-1.680229999999999890e+00,-5.532480000000000264e-05
3.874789999999999850e+02,4.000879999999999992e-01,1.305189999999999950e-05
3.877289999999999850e+02,-1.610160000000000036e+00,-5.316329999999999971e-05
3.879789999999999850e+02,3.999349999999999850e-01,1.318389999999999925e-05
3.882289999999999850e+02,-1.540059999999999985e+00,-5.095200000000000277e-05
3.884789999999999850e+02,3.999670000000000170e-01,1.322770000000000042e-05
3.887289999999999850e+02,-1.470229999999999926e+00,-4.860489999999999944e-05
3.889789999999999850e+02,4.000719999999999832e-01,1.316559999999999978e-05
3.892289999999999850e+02,-1.400030000000000108e+00,-4.660429999999999694e-05
3.894789999999999850e+02,4.000400000000000067e-01,1.322450000000000018e-05
3.897289999999999850e+02,-1.330249999999999932e+00,-4.436509999999999982e-05
3.899789999999999850e+02,3.999909999999999854e-01,1.322559999999999921e-05
3.902289999999999850e+02,-1.260189999999999921e+00,-4.170250000000000264e-05
3.904789999999999850e+02,4.001290000000000124e-01,1.318890000000000005e-05
3.907289999999999850e+02,-1.190160000000000107e+00,-3.954099999999999970e-05
3.909789999999999850e+02,4.000319999999999987e-01,1.326579999999999926e-05
3.912289999999999850e+02,-1.120069999999999899e+00,-3.709050000000000004e-05
3.914789999999999850e+02,4.001120000000000232e-01,1.323790000000000077e-05
3.917289999999999850e+02,-1.050130000000000008e+00,-3.472889999999999880e-05
3.919789999999999850e+02,4.001609999999999889e-01,1.320440000000000016e-05
3.922289999999999850e+02,-9.802429999999999755e-01,-3.244630000000000138e-05
3.924789999999999850e+02,3.999510000000000010e-01,1.323509999999999971e-05
3.927289999999999850e+02,-9.101040000000000241e-01,-3.023370000000000159e-05
3.929789999999999850e+02,4.002009999999999734e-01,1.321639999999999936e-05
3.932289999999999850e+02,-8.402230000000000532e-01,-2.788900000000000013e-05
3.934789999999999850e+02,4.000070000000000014e-01,1.326969999999999935e-05
3.937289999999999850e+02,-7.700590000000000490e-01,-2.567909999999999949e-05
3.939789999999999850e+02,3.999670000000000170e-01,1.331100000000000012e-05
3.942289999999999850e+02,-6.999199999999999866e-01,-2.332210000000000156e-05
3.944789999999999850e+02,3.999260000000000037e-01,1.327180000000000056e-05
3.947289999999999850e+02,-6.300959999999999894e-01,-2.098670000000000017e-05
3.949789999999999850e+02,3.999989999999999934e-01,1.327810000000000082e-05
3.952289999999999850e+02,-5.601429999999999465e-01,-1.862959999999999863e-05
3.954789999999999850e+02,4.000150000000000095e-01,1.333280000000000049e-05
3.957289999999999850e+02,-4.902219999999999911e-01,-1.634360000000000053e-05
3.959789999999999850e+02,3.999179999999999957e-01,1.327390000000000008e-05
3.962289999999999850e+02,-4.201960000000000139e-01,-1.400239999999999997e-05
3.964789999999999850e+02,4.000400000000000067e-01,1.328800000000000051e-05
3.967289999999999850e+02,-3.500960000000000183e-01,-1.162349999999999976e-05
3.969789999999999850e+02,3.999099999999999877e-01,1.330570000000000036e-05
3.972300000000000182e+02,-2.801190000000000069e-01,-9.321330000000000419e-06
3.974800000000000182e+02,3.998289999999999900e-01,1.321709999999999921e-05
3.977300000000000182e+02,-2.100360000000000005e-01,-7.033750000000000207e-06
3.979800000000000182e+02,3.999099999999999877e-01,1.322799999999999939e-05
3.982300000000000182e+02,-1.400450000000000028e-01,-4.683169999999999921e-06
3.984800000000000182e+02,3.997890000000000055e-01,1.318530000000000063e-05
3.987300000000000182e+02,-7.012659999999999727e-02,-2.363770000000000155e-06
3.989800000000000182e+02,3.997890000000000055e-01,1.321850000000000058e-05
