# Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=7, Vneg=7, stepPos=0.09333333333333334, stepNeg=0.09333333333333334, rev=0, hslV=0.3, hslF=1, cycles=5, T=0.5, pw=0.025, limitI=0.0005, rangeI=1e-08, limitV=0.5, rangeV=20, nlpc=0.01
5.809800000000000182e+02,-1.773309999999999942e+00,-4.173159999999999869e-05
5.814800000000000182e+02,2.999539999999999984e-01,2.117339999999999874e-06
5.819800000000000182e+02,-1.679990000000000094e+00,-3.499880000000000108e-05
5.824800000000000182e+02,2.998160000000000269e-01,2.112360000000000050e-06
5.829800000000000182e+02,-1.586600000000000010e+00,-3.019209999999999846e-05
5.834800000000000182e+02,2.998319999999999874e-01,2.111660000000000209e-06
5.839800000000000182e+02,-1.493279999999999941e+00,-2.657280000000000078e-05
5.844800000000000182e+02,2.999539999999999984e-01,2.114469999999999849e-06
5.849800000000000182e+02,-1.400130000000000097e+00,-2.310489999999999964e-05
5.854800000000000182e+02,3.001159999999999939e-01,2.097329999999999789e-06
5.859800000000000182e+02,-1.306669999999999998e+00,-2.033030000000000083e-05
5.864800000000000182e+02,2.998970000000000247e-01,2.097480000000000118e-06
5.869800000000000182e+02,-1.213240000000000096e+00,-1.721929999999999961e-05
5.874800000000000182e+02,2.999620000000000064e-01,2.100459999999999791e-06
5.879800000000000182e+02,-1.120000000000000107e+00,-1.560700000000000151e-05
5.884800000000000182e+02,2.998810000000000087e-01,2.093980000000000067e-06
5.889800000000000182e+02,-1.026610000000000023e+00,-1.306870000000000076e-05
5.894800000000000182e+02,3.000999999999999779e-01,2.104639999999999978e-06
5.899800000000000182e+02,-9.333609999999999962e-01,-1.131919999999999998e-05
5.904800000000000182e+02,2.998569999999999847e-01,2.093000000000000120e-06
5.909790000000000418e+02,-8.403329999999999966e-01,-9.361120000000000592e-06
5.914790000000000418e+02,3.000079999999999969e-01,2.183419999999999841e-06
5.919790000000000418e+02,-7.466190000000000326e-01,-7.826559999999999483e-06
5.924790000000000418e+02,3.000809999999999866e-01,2.224750000000000172e-06
5.929790000000000418e+02,-6.533769999999999856e-01,-6.457850000000000351e-06
5.934790000000000418e+02,2.999109999999999832e-01,2.197470000000000155e-06
5.939790000000000418e+02,-5.600699999999999568e-01,-5.291059999999999787e-06
5.944790000000000418e+02,3.000889999999999946e-01,2.211290000000000050e-06
5.949790000000000418e+02,-4.669820000000000082e-01,-4.121939999999999705e-06
5.954790000000000418e+02,3.001699999999999924e-01,2.204600000000000034e-06
5.959790000000000418e+02,-3.734399999999999942e-01,-3.142320000000000096e-06
5.964790000000000418e+02,2.999919999999999809e-01,2.110780000000000058e-06
5.969790000000000418e+02,-2.799630000000000174e-01,-2.220360000000000117e-06
5.974790000000000418e+02,2.999839999999999729e-01,2.206159999999999897e-06
5.979790000000000418e+02,-1.867109999999999881e-01,-1.403659999999999958e-06
5.984790000000000418e+02,3.000160000000000049e-01,2.199179999999999924e-06
5.989800000000000182e+02,-9.340909999999999491e-02,-6.620280000000000039e-07
5.990059999999999718e+02,3.000559999999999894e-01,2.207870000000000089e-06
5.995059999999999718e+02,9.334810000000000330e-02,6.419340000000000359e-07
6.000059999999999718e+02,3.001780000000000004e-01,2.212959999999999985e-06
6.005049999999999955e+02,1.866099999999999981e-01,1.305860000000000021e-06
6.010049999999999955e+02,3.000729999999999786e-01,2.194050000000000195e-06
6.015049999999999955e+02,2.800920000000000076e-01,2.054529999999999962e-06
6.020049999999999955e+02,3.000970000000000026e-01,2.259199999999999901e-06
6.025049999999999955e+02,3.733250000000000179e-01,2.840390000000000091e-06
6.030049999999999955e+02,3.002589999999999981e-01,2.180809999999999793e-06
6.035049999999999955e+02,4.667520000000000002e-01,3.746070000000000033e-06
6.040049999999999955e+02,2.999839999999999729e-01,2.200920000000000097e-06
6.045049999999999955e+02,5.602679999999999882e-01,4.674569999999999698e-06
6.050049999999999955e+02,3.000559999999999894e-01,2.199579999999999954e-06
6.055049999999999955e+02,6.534839999999999538e-01,5.611570000000000213e-06
6.060049999999999955e+02,2.999669999999999837e-01,2.144640000000000019e-06
6.065049999999999955e+02,7.467730000000000201e-01,6.727199999999999729e-06
6.070049999999999955e+02,2.998939999999999939e-01,2.181919999999999940e-06
6.075049999999999955e+02,8.399109999999999632e-01,7.910789999999999860e-06
6.080049999999999955e+02,2.998210000000000042e-01,2.224159999999999979e-06
6.085049999999999955e+02,9.333890000000000242e-01,9.341799999999999226e-06
6.090049999999999955e+02,2.999589999999999756e-01,2.180900000000000160e-06
6.095049999999999955e+02,1.026669999999999972e+00,1.052610000000000074e-05
6.100059999999999718e+02,2.998449999999999727e-01,2.057540000000000040e-06
6.105049999999999955e+02,1.119899999999999896e+00,1.170580000000000065e-05
6.110059999999999718e+02,2.999100000000000099e-01,2.018499999999999817e-06
6.115049999999999955e+02,1.213430000000000009e+00,1.364459999999999977e-05
6.120059999999999718e+02,2.998939999999999939e-01,2.002609999999999957e-06
6.125049999999999955e+02,1.306570000000000009e+00,1.437539999999999962e-05
6.130059999999999718e+02,2.999669999999999837e-01,1.947309999999999826e-06
6.135049999999999955e+02,1.399969999999999937e+00,1.599519999999999892e-05
6.140059999999999718e+02,2.999350000000000072e-01,1.982780000000000183e-06
6.145049999999999955e+02,1.493120000000000003e+00,1.779109999999999980e-05
6.150059999999999718e+02,2.997890000000000277e-01,1.983910000000000035e-06
6.155049999999999955e+02,1.586549999999999905e+00,1.963759999999999982e-05
6.160059999999999718e+02,2.998449999999999727e-01,1.999189999999999997e-06
6.165049999999999955e+02,1.679780000000000051e+00,2.115690000000000067e-05
6.170059999999999718e+02,2.998620000000000174e-01,1.907479999999999820e-06
6.175049999999999955e+02,1.773220000000000018e+00,2.313249999999999917e-05
6.180059999999999718e+02,2.998700000000000254e-01,1.982309999999999915e-06
6.185049999999999955e+02,1.866519999999999957e+00,2.547390000000000017e-05
6.190059999999999718e+02,2.998779999999999779e-01,1.889070000000000067e-06
6.195049999999999955e+02,1.959899999999999975e+00,2.776440000000000136e-05
6.200059999999999718e+02,2.999749999999999917e-01,1.944179999999999824e-06
6.205049999999999955e+02,2.052770000000000206e+00,2.987790000000000069e-05
6.210059999999999718e+02,2.998700000000000254e-01,1.886340000000000095e-06
6.215049999999999955e+02,2.144820000000000171e+00,3.255319999999999861e-05
6.220059999999999718e+02,2.999350000000000072e-01,1.886809999999999940e-06
6.225049999999999955e+02,2.238890000000000047e+00,3.512139999999999885e-05
6.230059999999999718e+02,3.000149999999999761e-01,1.892260000000000031e-06
6.235049999999999955e+02,2.333779999999999966e+00,3.812429999999999682e-05
6.240059999999999718e+02,2.999910000000000077e-01,1.833179999999999955e-06
6.245049999999999955e+02,2.428150000000000031e+00,4.028070000000000213e-05
6.250059999999999718e+02,2.999749999999999917e-01,1.996480000000000153e-06
6.255049999999999955e+02,2.519699999999999829e+00,4.359729999999999677e-05
6.260059999999999718e+02,3.000639999999999974e-01,1.921179999999999790e-06
6.265049999999999955e+02,2.613490000000000091e+00,4.707560000000000038e-05
6.270059999999999718e+02,3.001770000000000271e-01,1.973600000000000044e-06
6.275049999999999955e+02,2.708149999999999835e+00,4.962069999999999740e-05
6.280059999999999718e+02,3.001449999999999951e-01,1.939069999999999800e-06
6.285049999999999955e+02,2.800060000000000215e+00,5.325279999999999944e-05
6.290059999999999718e+02,3.001210000000000266e-01,2.004049999999999896e-06
6.295049999999999955e+02,2.893489999999999895e+00,5.602040000000000323e-05
6.300059999999999718e+02,3.001610000000000111e-01,2.015430000000000201e-06
6.305049999999999955e+02,2.987429999999999808e+00,5.409969999999999975e-05
6.310059999999999718e+02,2.999990000000000157e-01,1.689839999999999943e-06
6.315049999999999955e+02,3.081430000000000113e+00,6.083690000000000023e-05
6.320059999999999718e+02,3.000229999999999841e-01,1.641820000000000020e-06
6.325049999999999955e+02,3.172769999999999868e+00,6.524870000000000431e-05
6.330059999999999718e+02,2.999499999999999944e-01,1.696320000000000091e-06
6.335049999999999955e+02,3.267059999999999853e+00,6.984260000000000110e-05
6.340059999999999718e+02,3.002420000000000089e-01,1.745609999999999919e-06
6.345049999999999955e+02,3.360199999999999854e+00,7.233929999999999365e-05
6.350059999999999718e+02,3.001369999999999871e-01,1.766020000000000034e-06
6.355049999999999955e+02,3.453629999999999978e+00,7.677929999999999857e-05
6.360059999999999718e+02,3.001210000000000266e-01,1.783229999999999908e-06
6.365049999999999955e+02,3.546050000000000146e+00,8.411540000000000445e-05
6.370059999999999718e+02,2.999669999999999837e-01,1.871810000000000083e-06
6.375049999999999955e+02,3.640210000000000168e+00,8.924879999999999836e-05
6.380059999999999718e+02,3.001690000000000191e-01,1.938309999999999997e-06
6.385049999999999955e+02,3.732699999999999907e+00,9.453040000000000553e-05
6.390059999999999718e+02,2.998779999999999779e-01,2.008099999999999883e-06
6.395049999999999955e+02,3.827370000000000161e+00,9.819819999999999775e-05
6.400059999999999718e+02,3.000479999999999814e-01,1.934899999999999889e-06
6.405059999999999718e+02,3.920720000000000205e+00,1.060070000000000034e-04
6.410059999999999718e+02,3.000559999999999894e-01,2.067909999999999993e-06
6.415059999999999718e+02,4.014509999999999579e+00,1.122889999999999950e-04
6.420059999999999718e+02,3.001050000000000106e-01,1.895760000000000083e-06
6.425059999999999718e+02,4.106630000000000003e+00,1.274710000000000133e-04
6.430059999999999718e+02,2.999430000000000152e-01,2.189709999999999826e-06
6.435059999999999718e+02,4.201069999999999638e+00,1.329889999999999968e-04
6.440059999999999718e+02,3.000559999999999894e-01,2.319359999999999932e-06
6.445059999999999718e+02,4.294200000000000017e+00,1.373219999999999975e-04
6.450059999999999718e+02,2.998540000000000094e-01,2.232379999999999877e-06
6.455059999999999718e+02,4.388849999999999696e+00,1.502929999999999924e-04
6.460059999999999718e+02,2.999589999999999756e-01,2.300259999999999979e-06
6.465059999999999718e+02,4.482560000000000322e+00,1.572439999999999873e-04
6.470059999999999718e+02,2.999269999999999992e-01,2.208220000000000010e-06
6.475059999999999718e+02,4.574760000000000382e+00,1.622249999999999994e-04
6.480059999999999718e+02,3.000079999999999969e-01,2.195670000000000020e-06
6.485059999999999718e+02,4.668689999999999785e+00,1.648710000000000008e-04
6.490059999999999718e+02,3.001460000000000239e-01,2.242489999999999853e-06
6.495059999999999718e+02,4.761610000000000120e+00,1.770709999999999992e-04
6.500059999999999718e+02,2.999510000000000232e-01,2.269159999999999972e-06
6.505059999999999718e+02,4.854320000000000412e+00,1.862920000000000114e-04
6.510059999999999718e+02,2.999269999999999992e-01,2.171520000000000005e-06
6.515059999999999718e+02,4.949539999999999829e+00,1.984739999999999974e-04
6.520059999999999718e+02,3.000729999999999786e-01,2.260349999999999882e-06
6.525059999999999718e+02,5.042099999999999582e+00,2.029280000000000059e-04
6.530059999999999718e+02,2.999430000000000152e-01,2.210880000000000167e-06
6.535059999999999718e+02,5.135600000000000165e+00,2.139320000000000110e-04
6.540059999999999718e+02,3.000240000000000129e-01,2.062010000000000185e-06
6.545059999999999718e+02,5.228299999999999947e+00,2.281560000000000022e-04
6.550059999999999718e+02,3.001670000000000171e-01,1.936069999999999998e-06
6.555059999999999718e+02,5.324049999999999727e+00,2.324989999999999978e-04
6.560059999999999718e+02,3.002000000000000224e-01,2.124949999999999874e-06
6.565059999999999718e+02,5.416190000000000282e+00,2.461909999999999880e-04
6.570059999999999718e+02,3.002400000000000069e-01,2.049210000000000070e-06
6.575059999999999718e+02,5.510550000000000281e+00,2.724199999999999972e-04
6.580059999999999718e+02,2.999399999999999844e-01,2.015010000000000042e-06
6.585059999999999718e+02,5.603399999999999714e+00,2.829819999999999818e-04
6.590059999999999718e+02,2.999970000000000137e-01,2.322600000000000006e-06
6.595059999999999718e+02,5.697409999999999641e+00,2.992809999999999828e-04
6.600059999999999718e+02,3.001019999999999799e-01,2.227940000000000136e-06
6.605059999999999718e+02,5.789970000000000283e+00,3.224570000000000062e-04
6.610059999999999718e+02,3.001349999999999851e-01,2.179010000000000081e-06
6.615059999999999718e+02,5.884120000000000239e+00,3.464990000000000040e-04
6.620059999999999718e+02,3.002480000000000149e-01,1.996529999999999839e-06
6.625059999999999718e+02,5.976899999999999658e+00,3.652039999999999952e-04
6.630059999999999718e+02,3.002400000000000069e-01,2.218700000000000035e-06
6.635059999999999718e+02,6.068310000000000315e+00,4.018949999999999866e-04
6.640059999999999718e+02,3.000289999999999901e-01,2.169480000000000022e-06
6.645059999999999718e+02,6.163689999999999891e+00,4.272710000000000093e-04
6.650059999999999718e+02,3.001179999999999959e-01,2.325109999999999834e-06
6.655059999999999718e+02,6.256829999999999892e+00,4.583880000000000029e-04
6.660059999999999718e+02,3.003370000000000206e-01,2.317360000000000205e-06
6.665059999999999718e+02,6.349319999999999631e+00,5.046300000000000525e-04
6.670059999999999718e+02,3.000700000000000034e-01,2.373020000000000109e-06
6.675059999999999718e+02,6.443249999999999922e+00,5.276070000000000326e-04
6.680059999999999718e+02,3.001269999999999771e-01,2.685660000000000135e-06
6.685059999999999718e+02,6.536819999999999631e+00,5.577940000000000198e-04
6.690059999999999718e+02,3.002969999999999806e-01,2.409870000000000019e-06
6.695059999999999718e+02,6.630679999999999907e+00,6.095399999999999950e-04
6.700059999999999718e+02,3.003049999999999886e-01,2.021920000000000201e-06
6.705059999999999718e+02,6.722819999999999574e+00,6.534680000000000393e-04
6.710059999999999718e+02,2.999060000000000059e-01,2.133210000000000028e-06
6.715059999999999718e+02,6.814569999999999794e+00,7.006280000000000147e-04
6.720059999999999718e+02,3.001159999999999939e-01,2.321040000000000143e-06
6.725059999999999718e+02,6.909430000000000405e+00,7.346489999999999791e-04
6.730059999999999718e+02,3.001809999999999756e-01,2.143869999999999940e-06
6.735059999999999718e+02,7.002139999999999809e+00,7.881179999999999783e-04
6.740059999999999718e+02,3.000510000000000121e-01,2.322100000000000180e-06
6.745059999999999718e+02,6.908570000000000100e+00,7.736610000000000318e-04
6.750059999999999718e+02,2.998730000000000007e-01,2.486489999999999973e-06
6.755059999999999718e+02,6.815220000000000056e+00,7.595370000000000160e-04
6.760059999999999718e+02,2.998970000000000247e-01,1.922289999999999937e-06
6.765059999999999718e+02,6.722010000000000041e+00,7.304889999999999647e-04
6.770059999999999718e+02,3.000269999999999881e-01,1.913810000000000062e-06
6.775059999999999718e+02,6.628289999999999793e+00,7.136420000000000090e-04
6.780059999999999718e+02,2.999780000000000224e-01,2.036879999999999800e-06
6.785059999999999718e+02,6.536380000000000301e+00,6.986720000000000083e-04
6.790059999999999718e+02,3.000840000000000174e-01,1.741989999999999944e-06
6.795059999999999718e+02,6.442160000000000331e+00,6.692640000000000351e-04
6.800059999999999718e+02,2.998970000000000247e-01,2.129870000000000159e-06
6.805059999999999718e+02,6.348309999999999675e+00,6.465340000000000410e-04
6.810059999999999718e+02,3.000189999999999801e-01,1.929239999999999930e-06
6.815059999999999718e+02,6.256319999999999659e+00,6.211650000000000201e-04
6.820059999999999718e+02,3.000269999999999881e-01,1.951499999999999866e-06
6.825059999999999718e+02,6.161889999999999645e+00,5.905570000000000177e-04
6.830059999999999718e+02,2.999700000000000144e-01,1.890420000000000062e-06
6.835059999999999718e+02,6.067529999999999646e+00,5.730769999999999614e-04
6.840059999999999718e+02,3.000430000000000041e-01,1.937790000000000043e-06
6.845059999999999718e+02,5.975760000000000183e+00,5.435830000000000436e-04
6.850059999999999718e+02,2.999870000000000037e-01,2.046740000000000075e-06
6.855059999999999718e+02,5.881759999999999877e+00,5.297779999999999547e-04
6.860059999999999718e+02,3.000110000000000277e-01,1.837020000000000074e-06
6.865059999999999718e+02,5.789270000000000138e+00,4.995029999999999913e-04
6.870059999999999718e+02,3.000829999999999886e-01,2.192459999999999927e-06
6.875059999999999718e+02,5.696279999999999788e+00,4.632810000000000118e-04
6.880059999999999718e+02,3.000829999999999886e-01,1.970660000000000204e-06
6.885059999999999718e+02,5.603710000000000413e+00,4.492070000000000242e-04
6.890059999999999718e+02,3.000590000000000201e-01,2.013190000000000202e-06
6.895059999999999718e+02,5.510279999999999845e+00,4.176769999999999788e-04
