# Tue Aug 22 17:51:48 2023
#  Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=5, Vneg=5, stepPos=0.06666666666666667, stepNeg=0.06666666666666667, rev=0, hslV=0.4, hslF=1, cycles=3, T=0.125, pw=0.0625, limitI=0.5, rangeI=1e-08, limitV=5, rangeV=20, nlpc=0.001
1.860000000000000000e+02,3.349179999999999935e-01,-5.987679999999999565e-04
1.861250000000000000e+02,4.017390000000000128e-01,-5.477540000000000143e-04
1.862500000000000000e+02,2.685819999999999874e-01,-6.431190000000000474e-04
1.863750000000000000e+02,4.002800000000000247e-01,-5.454620000000000302e-04
1.865000000000000000e+02,2.000589999999999868e-01,-6.828859999999999531e-04
1.866250000000000000e+02,4.017390000000000128e-01,-5.434669999999999519e-04
1.867500000000000000e+02,1.330620000000000136e-01,-7.187909999999999829e-04
1.868750000000000000e+02,4.029070000000000151e-01,-5.419819999999999889e-04
1.870000000000000000e+02,6.754659999999999831e-02,-7.498570000000000409e-04
1.871250000000000000e+02,4.011560000000000126e-01,-5.402420000000000225e-04
1.872500000000000000e+02,1.064059999999999973e-04,-7.786750000000000485e-04
1.873750000000000000e+02,4.011560000000000126e-01,-5.391379999999999870e-04
1.875000000000000000e+02,-2.504110000000000255e-04,-7.782499999999999704e-04
1.876250000000000000e+02,4.032959999999999878e-01,-5.377799999999999638e-04
1.877500000000000000e+02,-6.620449999999999946e-02,-8.052849999999999852e-04
1.878750000000000000e+02,4.021279999999999855e-01,-5.385439999999999585e-04
1.880000000000000000e+02,-1.333920000000000106e-01,-8.399170000000000290e-04
1.881250000000000000e+02,4.004750000000000254e-01,-5.386720000000000223e-04
1.882500000000000000e+02,-2.000270000000000103e-01,-8.790469999999999881e-04
1.883750000000000000e+02,4.021279999999999855e-01,-5.372279999999999460e-04
1.885000000000000000e+02,-2.667740000000000111e-01,-9.222100000000000219e-04
1.886250000000000000e+02,4.002800000000000247e-01,-5.362950000000000009e-04
1.887500000000000000e+02,-3.310679999999999734e-01,-9.689800000000000366e-04
1.888750000000000000e+02,3.993079999999999963e-01,-5.334940000000000255e-04
1.890000000000000000e+02,-4.016839999999999855e-01,-1.003329999999999977e-03
1.891250000000000000e+02,4.005719999999999836e-01,-5.317110000000000326e-04
1.892500000000000000e+02,-4.648109999999999742e-01,-1.058499999999999979e-03
1.893750000000000000e+02,4.022259999999999724e-01,-5.301410000000000323e-04
1.895000000000000000e+02,-5.306610000000000493e-01,-1.115389999999999958e-03
1.896250000000000000e+02,4.027120000000000144e-01,-5.275940000000000447e-04
1.897500000000000000e+02,-5.993319999999999759e-01,-1.166670000000000077e-03
1.898750000000000000e+02,4.013499999999999845e-01,-5.250899999999999752e-04
1.900000000000000000e+02,-6.662519999999999554e-01,-1.229599999999999964e-03
1.901250000000000000e+02,4.029070000000000151e-01,-5.235619999999999857e-04
1.902500000000000000e+02,-7.321999999999999620e-01,-1.294240000000000104e-03
1.903750000000000000e+02,4.014480000000000270e-01,-5.219499999999999747e-04
1.905000000000000000e+02,-7.994120000000000115e-01,-1.354149999999999928e-03
1.906250000000000000e+02,4.008639999999999981e-01,-5.216100000000000424e-04
1.907500000000000000e+02,-8.652619999999999756e-01,-1.426980000000000002e-03
1.908750000000000000e+02,4.015449999999999853e-01,-5.195729999999999533e-04
1.910000000000000000e+02,-9.316950000000000509e-01,-1.491200000000000034e-03
1.911250000000000000e+02,4.008639999999999981e-01,-5.184270000000000154e-04
1.912500000000000000e+02,-9.991989999999999483e-01,-1.560160000000000106e-03
1.913750000000000000e+02,4.004210000000000269e-01,-5.157109999999999689e-04
1.915000000000000000e+02,-1.066920000000000091e+00,-1.626959999999999995e-03
1.916250000000000000e+02,3.994489999999999985e-01,-5.129520000000000043e-04
1.917500000000000000e+02,-1.132630000000000026e+00,-1.699360000000000020e-03
1.918750000000000000e+02,3.986709999999999976e-01,-5.118059999999999580e-04
1.920000000000000000e+02,-1.198830000000000062e+00,-1.767450000000000054e-03
1.921250000000000000e+02,4.011009999999999853e-01,-5.088350000000000165e-04
1.922500000000000000e+02,-1.265220000000000011e+00,-1.844600000000000059e-03
1.923750000000000000e+02,3.992550000000000265e-01,-5.074349999999999824e-04
1.925000000000000000e+02,-1.333949999999999969e+00,-1.918730000000000002e-03
1.926250000000000000e+02,4.000319999999999987e-01,-5.049730000000000321e-04
1.927500000000000000e+02,-1.398979999999999890e+00,-1.995010000000000186e-03
1.928750000000000000e+02,4.007129999999999859e-01,-5.031060000000000176e-04
1.930000000000000000e+02,-1.466339999999999977e+00,-2.070859999999999888e-03
1.931250000000000000e+02,4.011989999999999723e-01,-5.013230000000000247e-04
1.932500000000000000e+02,-1.533900000000000041e+00,-2.151890000000000053e-03
1.933750000000000000e+02,3.993519999999999848e-01,-4.986920000000000155e-04
1.935000000000000000e+02,-1.599520000000000053e+00,-2.219979999999999870e-03
1.936250000000000000e+02,3.998380000000000267e-01,-4.966970000000000456e-04
1.937500000000000000e+02,-1.665329999999999977e+00,-2.305310000000000085e-03
1.938750000000000000e+02,4.013929999999999998e-01,-4.948300000000000311e-04
1.940000000000000000e+02,-1.734539999999999971e+00,-2.385899999999999826e-03
1.941250000000000000e+02,4.016850000000000143e-01,-4.919440000000000184e-04
1.942500000000000000e+02,-1.798990000000000089e+00,-2.470809999999999933e-03
1.943750000000000000e+02,3.996430000000000260e-01,-4.879969999999999967e-04
1.945000000000000000e+02,-1.862559999999999993e+00,-2.545369999999999924e-03
1.946250000000000000e+02,3.992550000000000265e-01,-4.839229999999999812e-04
1.947500000000000000e+02,-1.931959999999999900e+00,-2.628539999999999956e-03
1.948750000000000000e+02,4.017819999999999725e-01,-4.797210000000000103e-04
1.950000000000000000e+02,-2.001370000000000093e+00,-2.713020000000000015e-03
1.951250000000000000e+02,4.009070000000000134e-01,-4.777690000000000127e-04
1.952500000000000000e+02,-2.050800000000000178e+00,-2.787140000000000017e-03
1.953750000000000000e+02,3.987680000000000113e-01,-4.753919999999999912e-04
1.955000000000000000e+02,-2.126850000000000129e+00,-2.876790000000000163e-03
1.956250000000000000e+02,3.988659999999999983e-01,-4.722090000000000185e-04
1.957500000000000000e+02,-2.198580000000000201e+00,-2.961689999999999896e-03
1.958750000000000000e+02,3.999349999999999850e-01,-4.691109999999999746e-04
1.960000000000000000e+02,-2.258210000000000051e+00,-3.046590000000000062e-03
1.961250000000000000e+02,3.983800000000000119e-01,-4.653339999999999733e-04
1.962500000000000000e+02,-2.323020000000000085e+00,-3.137089999999999931e-03
1.963750000000000000e+02,3.994489999999999985e-01,-4.615560000000000105e-04
1.965000000000000000e+02,-2.408580000000000165e+00,-3.220269999999999903e-03
1.966250000000000000e+02,3.989630000000000121e-01,-4.588400000000000182e-04
1.967500000000000000e+02,-2.474260000000000126e+00,-3.312069999999999858e-03
1.968750000000000000e+02,3.992550000000000265e-01,-4.556149999999999805e-04
1.970000000000000000e+02,-2.533889999999999976e+00,-3.401710000000000064e-03
1.971250000000000000e+02,3.987680000000000113e-01,-4.520069999999999839e-04
1.972500000000000000e+02,-2.597840000000000149e+00,-3.487049999999999785e-03
1.973750000000000000e+02,3.999349999999999850e-01,-4.484420000000000138e-04
1.975000000000000000e+02,-2.668699999999999850e+00,-3.578850000000000173e-03
1.976250000000000000e+02,3.982829999999999981e-01,-4.461930000000000019e-04
1.977500000000000000e+02,-2.734379999999999811e+00,-3.673229999999999985e-03
1.978750000000000000e+02,4.011989999999999723e-01,-4.429670000000000027e-04
1.980000000000000000e+02,-2.810430000000000206e+00,-3.761149999999999997e-03
1.981250000000000000e+02,3.985739999999999839e-01,-4.412269999999999821e-04
1.982500000000000000e+02,-2.879560000000000120e+00,-3.852079999999999914e-03
1.983750000000000000e+02,4.011009999999999853e-01,-4.394450000000000049e-04
1.985000000000000000e+02,-2.927099999999999813e+00,-3.947759999999999811e-03
1.986250000000000000e+02,3.997399999999999842e-01,-4.359640000000000021e-04
1.987500000000000000e+02,-3.001419999999999977e+00,-4.040420000000000296e-03
1.988750000000000000e+02,3.989630000000000121e-01,-4.324420000000000043e-04
1.990000000000000000e+02,-3.072280000000000122e+00,-4.145580000000000272e-03
1.991250000000000000e+02,4.003240000000000132e-01,-4.308289999999999776e-04
1.992500000000000000e+02,-3.129319999999999879e+00,-4.241260000000000169e-03
1.993750000000000000e+02,3.984770000000000256e-01,-4.284949999999999827e-04
1.995000000000000000e+02,-3.188950000000000173e+00,-4.328740000000000192e-03
1.996250000000000000e+02,3.997399999999999842e-01,-4.249720000000000233e-04
1.997500000000000000e+02,-3.264990000000000059e+00,-4.431749999999999926e-03
1.998750000000000000e+02,3.997399999999999842e-01,-4.229780000000000150e-04
2.000000000000000000e+02,-3.331539999999999946e+00,-4.522680000000000276e-03
2.001250000000000000e+02,3.989630000000000121e-01,-4.199639999999999927e-04
2.002500000000000000e+02,-3.390299999999999869e+00,-4.629559999999999578e-03
2.003750000000000000e+02,3.991569999999999840e-01,-4.154660000000000232e-04
2.005000000000000000e+02,-3.465489999999999959e+00,-4.723520000000000149e-03
2.006250000000000000e+02,4.007129999999999859e-01,-4.115610000000000123e-04
2.007500000000000000e+02,-3.524249999999999883e+00,-4.827810000000000087e-03
2.008750000000000000e+02,4.014900000000000135e-01,-4.086749999999999996e-04
2.010000000000000000e+02,-3.596839999999999815e+00,-4.927370000000000361e-03
2.011250000000000000e+02,4.008099999999999996e-01,-4.042189999999999867e-04
2.012500000000000000e+02,-3.655609999999999804e+00,-5.031230000000000251e-03
2.013750000000000000e+02,3.992550000000000265e-01,-4.018000000000000087e-04
2.015000000000000000e+02,-3.721290000000000209e+00,-5.142429999999999918e-03
2.016250000000000000e+02,3.993519999999999848e-01,-3.970889999999999923e-04
2.017500000000000000e+02,-3.812889999999999890e+00,-5.254049999999999693e-03
2.018750000000000000e+02,4.000319999999999987e-01,-3.952639999999999886e-04
2.020000000000000000e+02,-3.858699999999999797e+00,-5.353169999999999977e-03
2.021250000000000000e+02,3.999349999999999850e-01,-3.904679999999999891e-04
2.022500000000000000e+02,-3.926969999999999850e+00,-5.463499999999999607e-03
2.023750000000000000e+02,3.983800000000000119e-01,-3.862660000000000182e-04
2.025000000000000000e+02,-4.001290000000000013e+00,-5.563919999999999977e-03
2.026250000000000000e+02,4.003240000000000132e-01,-3.831260000000000178e-04
2.027500000000000000e+02,-4.065240000000000187e+00,-5.668219999999999856e-03
2.028750000000000000e+02,3.988659999999999983e-01,-3.805789999999999759e-04
2.030000000000000000e+02,-4.131780000000000008e+00,-5.771219999999999649e-03
2.031250000000000000e+02,4.001290000000000124e-01,-3.771840000000000262e-04
2.032500000000000000e+02,-4.204369999999999941e+00,-5.887579999999999897e-03
2.033750000000000000e+02,4.003240000000000132e-01,-3.736190000000000019e-04
2.035000000000000000e+02,-4.270050000000000345e+00,-5.985850000000000025e-03
2.036250000000000000e+02,4.005179999999999851e-01,-3.685679999999999989e-04
2.037500000000000000e+02,-4.328820000000000334e+00,-6.100480000000000139e-03
2.038750000000000000e+02,3.999349999999999850e-01,-3.644090000000000003e-04
2.040000000000000000e+02,-4.401410000000000267e+00,-6.205640000000000114e-03
2.041250000000000000e+02,4.004210000000000269e-01,-3.589770000000000157e-04
2.042500000000000000e+02,-4.462769999999999904e+00,-6.306059999999999617e-03
2.043750000000000000e+02,4.012959999999999861e-01,-3.546050000000000244e-04
2.045000000000000000e+02,-4.519800000000000040e+00,-6.411649999999999641e-03
2.046250000000000000e+02,4.006149999999999989e-01,-3.529930000000000134e-04
2.047500000000000000e+02,-4.590670000000000250e+00,-6.528869999999999986e-03
2.048750000000000000e+02,4.002269999999999994e-01,-3.504040000000000149e-04
2.050000000000000000e+02,-4.659799999999999720e+00,-6.634890000000000058e-03
2.051250000000000000e+02,3.997399999999999842e-01,-3.483240000000000077e-04
2.052500000000000000e+02,-4.742770000000000152e+00,-6.738329999999999841e-03
2.053750000000000000e+02,3.983800000000000119e-01,-3.420850000000000019e-04
2.055000000000000000e+02,-4.788569999999999993e+00,-6.853399999999999943e-03
2.056250000000000000e+02,4.010040000000000271e-01,-3.350399999999999906e-04
2.057500000000000000e+02,-4.861159999999999926e+00,-6.960710000000000161e-03
2.058750000000000000e+02,3.993519999999999848e-01,-3.285469999999999970e-04
2.060000000000000000e+02,-4.920790000000000219e+00,-7.057680000000000203e-03
2.061250000000000000e+02,4.003240000000000132e-01,-3.217979999999999842e-04
2.062500000000000000e+02,-4.978690000000000282e+00,-7.171460000000000161e-03
2.063750000000000000e+02,4.007129999999999859e-01,-3.181060000000000203e-04
2.065000000000000000e+02,-4.950169999999999959e+00,-7.066300000000000185e-03
2.066250000000000000e+02,3.978940000000000254e-01,-3.146259999999999790e-04
2.067500000000000000e+02,-4.865479999999999805e+00,-6.958989999999999967e-03
2.068750000000000000e+02,4.011989999999999723e-01,-3.135650000000000243e-04
2.070000000000000000e+02,-4.805850000000000399e+00,-6.840899999999999585e-03
2.071250000000000000e+02,3.999349999999999850e-01,-3.149229999999999933e-04
2.072500000000000000e+02,-4.722030000000000172e+00,-6.740050000000000034e-03
2.073750000000000000e+02,3.990009999999999946e-01,-3.166959999999999914e-04
2.075000000000000000e+02,-4.662799999999999834e+00,-6.634659999999999690e-03
2.076250000000000000e+02,3.997800000000000242e-01,-3.169499999999999791e-04
2.077500000000000000e+02,-4.616089999999999804e+00,-6.531239999999999789e-03
2.078750000000000000e+02,4.003630000000000244e-01,-3.192839999999999741e-04
2.080000000000000000e+02,-4.523539999999999672e+00,-6.419639999999999895e-03
2.081250000000000000e+02,4.012390000000000123e-01,-3.202600000000000000e-04
2.082500000000000000e+02,-4.475109999999999921e+00,-6.310620000000000292e-03
2.083750000000000000e+02,4.015310000000000268e-01,-3.220419999999999771e-04
2.085000000000000000e+02,-4.405050000000000132e+00,-6.201599999999999821e-03
2.086250000000000000e+02,4.002660000000000107e-01,-3.219569999999999941e-04
2.087500000000000000e+02,-4.339319999999999844e+00,-6.096889999999999775e-03
2.088750000000000000e+02,3.997800000000000242e-01,-3.239520000000000182e-04
2.090000000000000000e+02,-4.277050000000000018e+00,-5.983129999999999699e-03
2.091250000000000000e+02,3.980279999999999929e-01,-3.258609999999999892e-04
2.092500000000000000e+02,-4.190549999999999997e+00,-5.887469999999999683e-03
2.093750000000000000e+02,4.010440000000000116e-01,-3.279830000000000072e-04
2.095000000000000000e+02,-4.139520000000000088e+00,-5.787930000000000158e-03
2.096250000000000000e+02,4.000710000000000099e-01,-3.337540000000000168e-04
2.097500000000000000e+02,-4.076389999999999958e+00,-5.684950000000000246e-03
2.098750000000000000e+02,3.994880000000000098e-01,-3.377000000000000227e-04
2.100000000000000000e+02,-4.001999999999999780e+00,-5.584539999999999817e-03
2.101250000000000000e+02,4.007519999999999971e-01,-3.431320000000000073e-04
2.102500000000000000e+02,-3.950969999999999871e+00,-5.471219999999999729e-03
2.103750000000000000e+02,3.993900000000000228e-01,-3.490729999999999831e-04
2.105000000000000000e+02,-3.869670000000000165e+00,-5.372110000000000253e-03
2.106250000000000000e+02,3.992930000000000090e-01,-3.518309999999999862e-04
2.107500000000000000e+02,-3.790099999999999802e+00,-5.269989999999999571e-03
2.108750000000000000e+02,3.979309999999999792e-01,-3.538249999999999946e-04
2.110000000000000000e+02,-3.749449999999999950e+00,-5.173890000000000433e-03
2.111250000000000000e+02,4.003630000000000244e-01,-3.560740000000000064e-04
2.112500000000000000e+02,-3.678529999999999855e+00,-5.061429999999999575e-03
2.113750000000000000e+02,4.005580000000000251e-01,-3.567959999999999903e-04
2.115000000000000000e+02,-3.605879999999999974e+00,-4.959299999999999820e-03
2.116250000000000000e+02,3.998769999999999825e-01,-3.616760000000000114e-04
2.117500000000000000e+02,-3.530629999999999935e+00,-4.858470000000000150e-03
2.118750000000000000e+02,4.002660000000000107e-01,-3.656639999999999739e-04
2.120000000000000000e+02,-3.464900000000000091e+00,-4.754190000000000152e-03
2.121250000000000000e+02,3.988070000000000226e-01,-3.687620000000000177e-04
2.122500000000000000e+02,-3.401759999999999895e+00,-4.654219999999999711e-03
2.123750000000000000e+02,4.010440000000000116e-01,-3.700770000000000145e-04
2.125000000000000000e+02,-3.328240000000000087e+00,-4.555980000000000273e-03
2.126250000000000000e+02,4.001689999999999969e-01,-3.742780000000000239e-04
2.127500000000000000e+02,-3.281540000000000123e+00,-4.446529999999999754e-03
2.128750000000000000e+02,4.010440000000000116e-01,-3.773340000000000027e-04
2.130000000000000000e+02,-3.220990000000000020e+00,-4.353019999999999980e-03
2.131250000000000000e+02,3.978340000000000209e-01,-3.814919999999999856e-04
2.132500000000000000e+02,-3.137960000000000083e+00,-4.250460000000000176e-03
2.133750000000000000e+02,4.006549999999999834e-01,-3.854379999999999916e-04
2.135000000000000000e+02,-3.060119999999999951e+00,-4.159109999999999717e-03
2.136250000000000000e+02,3.997800000000000242e-01,-3.904879999999999788e-04
2.137500000000000000e+02,-2.987470000000000070e+00,-4.063879999999999749e-03
2.138750000000000000e+02,3.998769999999999825e-01,-3.951979999999999794e-04
2.140000000000000000e+02,-2.948550000000000004e+00,-3.967789999999999685e-03
2.141250000000000000e+02,4.007519999999999971e-01,-4.007999999999999844e-04
2.142500000000000000e+02,-2.868970000000000020e+00,-3.877729999999999805e-03
2.143750000000000000e+02,4.015310000000000268e-01,-4.076740000000000138e-04
2.145000000000000000e+02,-2.804969999999999963e+00,-3.777330000000000184e-03
2.146250000000000000e+02,3.986120000000000219e-01,-4.129359999999999780e-04
2.147500000000000000e+02,-2.721940000000000026e+00,-3.686839999999999822e-03
2.148750000000000000e+02,3.998769999999999825e-01,-4.151000000000000067e-04
2.150000000000000000e+02,-2.672639999999999905e+00,-3.593339999999999989e-03
2.151250000000000000e+02,4.004599999999999826e-01,-4.184099999999999733e-04
2.152500000000000000e+02,-2.599990000000000023e+00,-3.501549999999999975e-03
2.153750000000000000e+02,3.997800000000000242e-01,-4.233320000000000052e-04
2.155000000000000000e+02,-2.528200000000000003e+00,-3.412360000000000133e-03
2.156250000000000000e+02,4.001689999999999969e-01,-4.282120000000000262e-04
2.157500000000000000e+02,-2.460739999999999927e+00,-3.320570000000000119e-03
2.158750000000000000e+02,4.006549999999999834e-01,-4.302910000000000177e-04
2.160000000000000000e+02,-2.398460000000000036e+00,-3.223619999999999958e-03
2.161250000000000000e+02,4.003630000000000244e-01,-4.327949999999999788e-04
2.162500000000000000e+02,-2.356079999999999952e+00,-3.130110000000000184e-03
2.163750000000000000e+02,4.014329999999999843e-01,-4.348320000000000136e-04
2.165000000000000000e+02,-2.266129999999999978e+00,-3.043070000000000150e-03
2.166250000000000000e+02,3.985150000000000081e-01,-4.386510000000000257e-04
2.167500000000000000e+02,-2.193480000000000096e+00,-2.951290000000000077e-03
2.168750000000000000e+02,4.002660000000000107e-01,-4.420879999999999862e-04
2.170000000000000000e+02,-2.145910000000000206e+00,-2.863380000000000005e-03
2.171250000000000000e+02,3.995850000000000235e-01,-4.473500000000000046e-04
2.172500000000000000e+02,-2.071530000000000094e+00,-2.779359999999999817e-03
2.173750000000000000e+02,3.989039999999999808e-01,-4.546059999999999771e-04
2.175000000000000000e+02,-2.000690000000000079e+00,-2.696619999999999833e-03
2.176250000000000000e+02,4.014329999999999843e-01,-4.585939999999999938e-04
2.177500000000000000e+02,-1.935310000000000086e+00,-2.619489999999999926e-03
2.178750000000000000e+02,3.992930000000000090e-01,-4.623709999999999951e-04
2.180000000000000000e+02,-1.867990000000000039e+00,-2.531160000000000181e-03
2.181250000000000000e+02,3.991959999999999953e-01,-4.672510000000000161e-04
2.182500000000000000e+02,-1.801539999999999919e+00,-2.452730000000000188e-03
2.183750000000000000e+02,4.019199999999999995e-01,-4.717909999999999964e-04
2.185000000000000000e+02,-1.735679999999999890e+00,-2.371289999999999856e-03
2.186250000000000000e+02,4.006549999999999834e-01,-4.770110000000000040e-04
2.187500000000000000e+02,-1.667680000000000051e+00,-2.291140000000000104e-03
2.188750000000000000e+02,4.000710000000000099e-01,-4.796840000000000240e-04
2.190000000000000000e+02,-1.601229999999999931e+00,-2.205819999999999829e-03
2.191250000000000000e+02,3.996819999999999817e-01,-4.818910000000000251e-04
2.192500000000000000e+02,-1.533320000000000016e+00,-2.126970000000000163e-03
2.193750000000000000e+02,3.981259999999999799e-01,-4.862609999999999849e-04
2.195000000000000000e+02,-1.468720000000000026e+00,-2.051129999999999967e-03
2.196250000000000000e+02,4.011419999999999986e-01,-4.895709999999999515e-04
2.197500000000000000e+02,-1.401890000000000081e+00,-1.979170000000000148e-03
2.198750000000000000e+02,4.007519999999999971e-01,-4.916080000000000406e-04
2.200000000000000000e+02,-1.334559999999999969e+00,-1.895999999999999899e-03
2.201250000000000000e+02,3.993900000000000228e-01,-4.946209999999999930e-04
2.202500000000000000e+02,-1.266850000000000032e+00,-1.825769999999999997e-03
2.203750000000000000e+02,4.017249999999999988e-01,-4.964459999999999967e-04
2.205000000000000000e+02,-1.200990000000000002e+00,-1.745189999999999979e-03
2.206250000000000000e+02,3.996819999999999817e-01,-4.987789999999999759e-04
2.207500000000000000e+02,-1.133760000000000101e+00,-1.671069999999999977e-03
2.208750000000000000e+02,4.005580000000000251e-01,-5.008159999999999565e-04
2.210000000000000000e+02,-1.065660000000000052e+00,-1.596090000000000095e-03
2.211250000000000000e+02,3.990009999999999946e-01,-5.047199999999999517e-04
2.212500000000000000e+02,-9.996979999999999755e-01,-1.526290000000000025e-03
2.213750000000000000e+02,3.996819999999999817e-01,-5.063329999999999784e-04
2.215000000000000000e+02,-9.342230000000000256e-01,-1.457769999999999943e-03
2.216250000000000000e+02,4.005580000000000251e-01,-5.074780000000000089e-04
2.217500000000000000e+02,-8.645650000000000279e-01,-1.386239999999999955e-03
2.218750000000000000e+02,3.990989999999999815e-01,-5.098970000000000412e-04
2.220000000000000000e+02,-8.012310000000000265e-01,-1.321609999999999972e-03
2.221250000000000000e+02,4.021140000000000270e-01,-5.108310000000000021e-04
2.222500000000000000e+02,-7.332269999999999621e-01,-1.254389999999999976e-03
2.223750000000000000e+02,3.995850000000000235e-01,-5.131649999999999970e-04
2.225000000000000000e+02,-6.671679999999999833e-01,-1.193199999999999946e-03
2.226250000000000000e+02,3.996819999999999817e-01,-5.161350000000000313e-04
2.227500000000000000e+02,-6.008179999999999632e-01,-1.139330000000000030e-03
2.228750000000000000e+02,4.021140000000000270e-01,-5.191899999999999944e-04
2.230000000000000000e+02,-5.338840000000000252e-01,-1.079440000000000087e-03
2.231250000000000000e+02,4.008499999999999841e-01,-5.231790000000000268e-04
2.232500000000000000e+02,-4.652959999999999874e-01,-1.022560000000000049e-03
2.233750000000000000e+02,4.004869999999999819e-01,-5.272620000000000215e-04
2.235000000000000000e+02,-4.010159999999999836e-01,-9.886960000000000626e-04
2.236250000000000000e+02,3.998070000000000235e-01,-5.333339999999999999e-04
2.237500000000000000e+02,-3.321819999999999773e-01,-9.407989999999999756e-04
2.238750000000000000e+02,3.996120000000000227e-01,-5.373679999999999820e-04
2.240000000000000000e+02,-2.656810000000000005e-01,-8.968080000000000235e-04
2.241250000000000000e+02,4.004869999999999819e-01,-5.391509999999999749e-04
2.242500000000000000e+02,-2.000439999999999996e-01,-8.560020000000000216e-04
2.243750000000000000e+02,3.990290000000000226e-01,-5.422509999999999960e-04
2.245000000000000000e+02,-1.334069999999999978e-01,-8.217359999999999942e-04
2.246250000000000000e+02,4.007789999999999964e-01,-5.442469999999999817e-04
2.247500000000000000e+02,-6.706090000000000662e-02,-7.926069999999999687e-04
