# Tue Aug 22 16:02:27 2023
#  Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=5, Vneg=5, stepPos=0.025, stepNeg=0.025, rev=0, hslV=0.4, hslF=1, cycles=1, T=0.125, pw=0.0625, limitI=0.5, rangeI=1e-08, limitV=5, rangeV=20, nlpc=0.001
1.846250000000000000e+02,-1.551819999999999977e+00,-6.424239999999999465e-04
1.847500000000000000e+02,3.985079999999999734e-01,-6.417869999999999998e-04
1.848750000000000000e+02,-1.527039999999999953e+00,-6.428480000000000088e-04
1.850000000000000000e+02,4.000630000000000019e-01,-6.424239999999999465e-04
1.851250000000000000e+02,-1.500799999999999912e+00,-6.431030000000000123e-04
1.852500000000000000e+02,3.999659999999999882e-01,-6.432719999999999628e-04
1.853750000000000000e+02,-1.474560000000000093e+00,-6.434849999999999555e-04
1.855000000000000000e+02,3.974389999999999867e-01,-6.433570000000000001e-04
1.856250000000000000e+02,-1.450939999999999896e+00,-6.435699999999999928e-04
1.857500000000000000e+02,3.995770000000000155e-01,-6.433570000000000001e-04
1.858750000000000000e+02,-1.426060000000000105e+00,-6.438670000000000070e-04
1.860000000000000000e+02,3.986049999999999871e-01,-6.444610000000000356e-04
1.861250000000000000e+02,-1.399720000000000075e+00,-6.451399999999999930e-04
1.862500000000000000e+02,3.985079999999999734e-01,-6.464980000000000162e-04
1.863750000000000000e+02,-1.374060000000000059e+00,-6.469229999999999859e-04
1.865000000000000000e+02,3.998689999999999745e-01,-6.476869999999999806e-04
1.866250000000000000e+02,-1.351509999999999989e+00,-6.470500000000000340e-04
1.867500000000000000e+02,3.986049999999999871e-01,-6.481530000000000537e-04
1.868750000000000000e+02,-1.327020000000000088e+00,-6.487900000000000004e-04
1.870000000000000000e+02,3.977310000000000012e-01,-6.498510000000000094e-04
1.871250000000000000e+02,-1.299420000000000019e+00,-6.493420000000000181e-04
1.872500000000000000e+02,3.991890000000000160e-01,-6.506150000000000041e-04
1.873750000000000000e+02,-1.274729999999999919e+00,-6.509120000000000184e-04
1.875000000000000000e+02,4.001600000000000157e-01,-6.522280000000000308e-04
1.876250000000000000e+02,-1.251989999999999936e+00,-6.527800000000000486e-04
1.877500000000000000e+02,3.992859999999999743e-01,-6.545200000000000150e-04
1.878750000000000000e+02,-1.225160000000000027e+00,-6.550290000000000062e-04
1.880000000000000000e+02,3.984110000000000151e-01,-6.565990000000000064e-04
1.881250000000000000e+02,-1.201249999999999929e+00,-6.560480000000000044e-04
1.882500000000000000e+02,3.990909999999999735e-01,-6.573209999999999904e-04
1.883750000000000000e+02,-1.177149999999999919e+00,-6.568540000000000099e-04
1.885000000000000000e+02,3.994800000000000018e-01,-6.577030000000000419e-04
1.886250000000000000e+02,-1.151589999999999892e+00,-6.573630000000000011e-04
1.887500000000000000e+02,3.981190000000000007e-01,-6.582549999999999513e-04
1.888750000000000000e+02,-1.126800000000000024e+00,-6.577450000000000527e-04
1.890000000000000000e+02,3.987029999999999741e-01,-6.588059999999999533e-04
1.891250000000000000e+02,-1.102510000000000101e+00,-6.582549999999999513e-04
1.892500000000000000e+02,3.994800000000000018e-01,-6.591880000000000048e-04
1.893750000000000000e+02,-1.075490000000000057e+00,-6.581269999999999959e-04
1.895000000000000000e+02,3.999659999999999882e-01,-6.587640000000000509e-04
1.896250000000000000e+02,-1.050019999999999953e+00,-6.571510000000000242e-04
1.897500000000000000e+02,3.975360000000000005e-01,-6.582120000000000332e-04
1.898750000000000000e+02,-1.024950000000000028e+00,-6.566840000000000437e-04
1.900000000000000000e+02,3.995770000000000155e-01,-6.571510000000000242e-04
1.901250000000000000e+02,-1.000939999999999941e+00,-6.549869999999999954e-04
1.902500000000000000e+02,3.988970000000000016e-01,-6.557079999999999636e-04
1.903750000000000000e+02,-9.755749999999999700e-01,-6.542650000000000115e-04
1.905000000000000000e+02,3.968559999999999865e-01,-6.551140000000000435e-04
1.906250000000000000e+02,-9.493329999999999824e-01,-6.548170000000000292e-04
1.907500000000000000e+02,3.977310000000000012e-01,-6.556230000000000347e-04
1.908750000000000000e+02,-9.261049999999999560e-01,-6.551140000000000435e-04
1.910000000000000000e+02,3.974389999999999867e-01,-6.556659999999999528e-04
1.911250000000000000e+02,-9.020010000000000527e-01,-6.547740000000000027e-04
1.912500000000000000e+02,3.967589999999999728e-01,-6.557079999999999636e-04
1.913750000000000000e+02,-8.739799999999999791e-01,-6.554889999999999849e-04
1.915000000000000000e+02,3.988110000000000266e-01,-6.569749999999999635e-04
1.916250000000000000e+02,-8.491159999999999819e-01,-6.559130000000000472e-04
1.917500000000000000e+02,3.994909999999999850e-01,-6.575269999999999813e-04
1.918750000000000000e+02,-8.260979999999999990e-01,-6.563380000000000169e-04
1.920000000000000000e+02,3.990049999999999986e-01,-6.576540000000000294e-04
1.921250000000000000e+02,-8.005550000000000166e-01,-6.573139999999999886e-04
1.922500000000000000e+02,3.982280000000000264e-01,-6.585449999999999637e-04
1.923750000000000000e+02,-7.752059999999999507e-01,-6.570600000000000008e-04
1.925000000000000000e+02,3.983249999999999846e-01,-6.587150000000000383e-04
1.926250000000000000e+02,-7.515079999999999538e-01,-6.568049999999999973e-04
1.927500000000000000e+02,3.994909999999999850e-01,-6.580779999999999833e-04
1.928750000000000000e+02,-7.262560000000000127e-01,-6.563800000000000277e-04
1.930000000000000000e+02,3.975480000000000125e-01,-6.580359999999999725e-04
1.931250000000000000e+02,-7.018780000000000019e-01,-6.567199999999999600e-04
1.932500000000000000e+02,3.983249999999999846e-01,-6.585879999999999903e-04
1.933750000000000000e+02,-6.767229999999999634e-01,-6.570600000000000008e-04
1.935000000000000000e+02,3.994909999999999850e-01,-6.581210000000000098e-04
1.936250000000000000e+02,-6.500139999999999807e-01,-6.559559999999999653e-04
1.937500000000000000e+02,3.998789999999999845e-01,-6.571440000000000224e-04
1.938750000000000000e+02,-6.261219999999999564e-01,-6.544699999999999867e-04
1.940000000000000000e+02,3.983249999999999846e-01,-6.564230000000000542e-04
1.941250000000000000e+02,-5.997040000000000148e-01,-6.546819999999999636e-04
1.942500000000000000e+02,3.993940000000000268e-01,-6.561680000000000507e-04
1.943750000000000000e+02,-5.762000000000000455e-01,-6.537480000000000027e-04
1.945000000000000000e+02,3.980339999999999989e-01,-6.553190000000000187e-04
1.946250000000000000e+02,-5.504630000000000356e-01,-6.533659999999999511e-04
1.947500000000000000e+02,3.954119999999999857e-01,-6.551070000000000417e-04
1.948750000000000000e+02,-5.237540000000000529e-01,-6.536629999999999654e-04
1.950000000000000000e+02,3.988110000000000266e-01,-6.564230000000000542e-04
1.951250000000000000e+02,-5.000559999999999450e-01,-6.549789999999999779e-04
1.952500000000000000e+02,3.975480000000000125e-01,-6.569320000000000454e-04
1.953750000000000000e+02,-4.766500000000000181e-01,-6.551070000000000417e-04
1.955000000000000000e+02,3.979369999999999852e-01,-6.575269999999999813e-04
1.956250000000000000e+02,-4.493579999999999797e-01,-6.548940000000000490e-04
1.957500000000000000e+02,3.989079999999999848e-01,-6.567619999999999708e-04
1.958750000000000000e+02,-4.246889999999999832e-01,-6.549369999999999671e-04
1.960000000000000000e+02,3.987140000000000128e-01,-6.573990000000000259e-04
1.961250000000000000e+02,-4.009909999999999863e-01,-6.548520000000000382e-04
1.962500000000000000e+02,3.985199999999999854e-01,-6.562099999999999531e-04
1.963750000000000000e+02,-3.757389999999999897e-01,-6.537480000000000027e-04
1.965000000000000000e+02,3.984219999999999984e-01,-6.557859999999999991e-04
1.966250000000000000e+02,-3.508749999999999925e-01,-6.534089999999999777e-04
1.967500000000000000e+02,3.989079999999999848e-01,-6.547670000000000009e-04
1.968750000000000000e+02,-3.262059999999999960e-01,-6.524319999999999902e-04
1.970000000000000000e+02,3.991990000000000260e-01,-6.543430000000000470e-04
1.971250000000000000e+02,-3.017310000000000270e-01,-6.510739999999999670e-04
1.972500000000000000e+02,3.985199999999999854e-01,-6.536209999999999546e-04
1.973750000000000000e+02,-2.768669999999999742e-01,-6.512860000000000524e-04
1.975000000000000000e+02,3.989079999999999848e-01,-6.534929999999999992e-04
1.976250000000000000e+02,-2.515180000000000193e-01,-6.517100000000000063e-04
1.977500000000000000e+02,4.002680000000000127e-01,-6.544699999999999867e-04
1.978750000000000000e+02,-2.251980000000000093e-01,-6.518799999999999725e-04
1.980000000000000000e+02,4.000739999999999852e-01,-6.546399999999999528e-04
1.981250000000000000e+02,-2.001400000000000123e-01,-6.515829999999999582e-04
1.982500000000000000e+02,3.978400000000000269e-01,-6.538330000000000400e-04
1.983750000000000000e+02,-1.743119999999999947e-01,-6.508189999999999635e-04
1.985000000000000000e+02,3.981310000000000127e-01,-6.540450000000000170e-04
1.986250000000000000e+02,-1.500060000000000004e-01,-6.512430000000000259e-04
1.987500000000000000e+02,3.985199999999999854e-01,-6.540880000000000435e-04
1.988750000000000000e+02,-1.248360000000000025e-01,-6.513279999999999547e-04
1.990000000000000000e+02,3.967709999999999848e-01,-6.548100000000000274e-04
1.991250000000000000e+02,-9.948269999999999336e-02,-6.524319999999999902e-04
1.992500000000000000e+02,3.983249999999999846e-01,-6.554889999999999849e-04
1.993750000000000000e+02,-7.523069999999999757e-02,-6.524750000000000168e-04
1.995000000000000000e+02,3.982280000000000264e-01,-6.563380000000000169e-04
1.996250000000000000e+02,-4.973700000000000343e-02,-6.534509999999999885e-04
1.997500000000000000e+02,3.974509999999999987e-01,-6.571020000000000116e-04
1.998750000000000000e+02,-2.458880000000000093e-02,-6.542149999999999832e-04
