# Tue Aug 22 17:43:14 2023
#  Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=7, Vneg=7, stepPos=0.09333333333333334, stepNeg=0.09333333333333334, rev=0, hslV=0.4, hslF=1, cycles=3, T=0.125, pw=0.0625, limitI=0.5, rangeI=1e-08, limitV=5, rangeV=20, nlpc=0.001
1.862500000000000000e+02,3.739009999999999834e-01,-4.767179999999999985e-04
1.863750000000000000e+02,4.009469999999999978e-01,-4.476810000000000121e-04
1.865000000000000000e+02,2.834249999999999825e-01,-5.659130000000000280e-04
1.866250000000000000e+02,4.019199999999999995e-01,-4.455579999999999784e-04
1.867500000000000000e+02,1.866140000000000021e-01,-6.473800000000000257e-04
1.868750000000000000e+02,4.012390000000000123e-01,-4.443690000000000140e-04
1.870000000000000000e+02,9.379819999999999824e-02,-7.230739999999999824e-04
1.871250000000000000e+02,3.999739999999999962e-01,-4.410999999999999882e-04
1.872500000000000000e+02,8.311030000000000284e-04,-7.930800000000000436e-04
1.873750000000000000e+02,4.017249999999999988e-01,-4.382130000000000140e-04
1.875000000000000000e+02,3.227950000000000155e-04,-7.901499999999999886e-04
1.876250000000000000e+02,4.014329999999999843e-01,-4.335860000000000191e-04
1.877500000000000000e+02,-9.295580000000000509e-02,-8.570560000000000287e-04
1.878750000000000000e+02,4.014329999999999843e-01,-4.318449999999999828e-04
1.880000000000000000e+02,-1.867860000000000076e-01,-9.308829999999999709e-04
1.881250000000000000e+02,4.017249999999999988e-01,-4.297649999999999756e-04
1.882500000000000000e+02,-2.775310000000000277e-01,-1.000180000000000036e-03
1.883750000000000000e+02,4.013360000000000261e-01,-4.276430000000000118e-04
1.885000000000000000e+02,-3.722889999999999810e-01,-1.082089999999999962e-03
1.886250000000000000e+02,4.011419999999999986e-01,-4.258590000000000032e-04
1.887500000000000000e+02,-4.650039999999999729e-01,-1.185550000000000059e-03
1.888750000000000000e+02,4.005580000000000251e-01,-4.234819999999999817e-04
1.890000000000000000e+02,-5.578170000000000073e-01,-1.278239999999999932e-03
1.891250000000000000e+02,4.028930000000000011e-01,-4.202979999999999932e-04
1.892500000000000000e+02,-6.521860000000000435e-01,-1.393769999999999905e-03
1.893750000000000000e+02,4.003630000000000244e-01,-4.284919999999999896e-04
1.895000000000000000e+02,-7.442199999999999926e-01,-1.490769999999999986e-03
1.896250000000000000e+02,4.016279999999999850e-01,-4.219110000000000200e-04
1.897500000000000000e+02,-8.380060000000000286e-01,-1.601559999999999919e-03
1.898750000000000000e+02,3.991959999999999953e-01,-4.181750000000000137e-04
1.900000000000000000e+02,-9.338340000000000529e-01,-1.718820000000000027e-03
1.901250000000000000e+02,4.022120000000000140e-01,-4.138449999999999789e-04
1.902500000000000000e+02,-1.026839999999999975e+00,-1.839099999999999980e-03
1.903750000000000000e+02,4.033789999999999876e-01,-4.099400000000000223e-04
1.905000000000000000e+02,-1.119950000000000001e+00,-1.959370000000000209e-03
1.906250000000000000e+02,4.021140000000000270e-01,-4.045909999999999893e-04
1.907500000000000000e+02,-1.211200000000000054e+00,-2.089999999999999844e-03
1.908750000000000000e+02,4.028930000000000011e-01,-4.008969999999999938e-04
1.910000000000000000e+02,-1.306540000000000035e+00,-2.215019999999999836e-03
1.911250000000000000e+02,4.010440000000000116e-01,-3.972889999999999972e-04
1.912500000000000000e+02,-1.400430000000000064e+00,-2.347360000000000158e-03
1.913750000000000000e+02,3.994880000000000098e-01,-3.939349999999999883e-04
1.915000000000000000e+02,-1.491489999999999982e+00,-2.486180000000000161e-03
1.916250000000000000e+02,3.998769999999999825e-01,-3.885860000000000095e-04
1.917500000000000000e+02,-1.587220000000000075e+00,-2.621539999999999895e-03
1.918750000000000000e+02,3.979460000000000219e-01,-3.860170000000000008e-04
1.920000000000000000e+02,-1.681729999999999947e+00,-2.763830000000000106e-03
1.921250000000000000e+02,4.001830000000000109e-01,-3.817709999999999875e-04
1.922500000000000000e+02,-1.774129999999999985e+00,-2.906549999999999932e-03
1.923750000000000000e+02,3.983349999999999946e-01,-3.779920000000000090e-04
1.925000000000000000e+02,-1.867799999999999905e+00,-3.047980000000000047e-03
1.926250000000000000e+02,4.009610000000000118e-01,-3.728970000000000179e-04
1.927500000000000000e+02,-1.960490000000000066e+00,-3.195869999999999961e-03
1.928750000000000000e+02,4.003780000000000117e-01,-3.678870000000000100e-04
1.930000000000000000e+02,-2.053799999999999848e+00,-3.333839999999999807e-03
1.931250000000000000e+02,3.992100000000000093e-01,-3.628339999999999755e-04
1.932500000000000000e+02,-2.153249999999999886e+00,-3.495100000000000116e-03
1.933750000000000000e+02,3.998909999999999965e-01,-3.581209999999999819e-04
1.935000000000000000e+02,-2.232800000000000118e+00,-3.637819999999999943e-03
1.936250000000000000e+02,3.993079999999999963e-01,-3.541719999999999829e-04
1.937500000000000000e+02,-2.345219999999999860e+00,-3.799509999999999867e-03
1.938750000000000000e+02,3.995020000000000238e-01,-3.495869999999999989e-04
1.940000000000000000e+02,-2.429100000000000037e+00,-3.959469999999999656e-03
1.941250000000000000e+02,3.994050000000000100e-01,-3.453829999999999964e-04
1.942500000000000000e+02,-2.521619999999999973e+00,-4.112110000000000418e-03
1.943750000000000000e+02,4.001830000000000109e-01,-3.412639999999999771e-04
1.945000000000000000e+02,-2.615880000000000205e+00,-4.274659999999999571e-03
1.946250000000000000e+02,3.991129999999999955e-01,-3.371459999999999735e-04
1.947500000000000000e+02,-2.728289999999999882e+00,-4.432469999999999986e-03
1.948750000000000000e+02,3.988209999999999811e-01,-3.326030000000000002e-04
1.950000000000000000e+02,-2.801800000000000068e+00,-4.597610000000000238e-03
1.951250000000000000e+02,3.996000000000000107e-01,-3.275069999999999934e-04
1.952500000000000000e+02,-2.913349999999999884e+00,-4.761020000000000356e-03
1.953750000000000000e+02,3.996000000000000107e-01,-3.230059999999999767e-04
1.955000000000000000e+02,-2.993770000000000042e+00,-4.927019999999999837e-03
1.956250000000000000e+02,3.999889999999999834e-01,-3.179109999999999857e-04
1.957500000000000000e+02,-3.085430000000000117e+00,-5.086989999999999568e-03
1.958750000000000000e+02,3.996970000000000245e-01,-3.119239999999999903e-04
1.960000000000000000e+02,-3.169309999999999850e+00,-5.257730000000000389e-03
1.961250000000000000e+02,3.997939999999999827e-01,-3.051309999999999895e-04
1.962500000000000000e+02,-3.271339999999999915e+00,-5.424159999999999919e-03
1.963750000000000000e+02,3.981410000000000227e-01,-2.974030000000000120e-04
1.965000000000000000e+02,-3.355220000000000091e+00,-5.588870000000000123e-03
1.966250000000000000e+02,3.992100000000000093e-01,-2.908219999999999881e-04
1.967500000000000000e+02,-3.469370000000000065e+00,-5.760050000000000066e-03
1.968750000000000000e+02,3.980429999999999802e-01,-2.851320000000000070e-04
1.970000000000000000e+02,-3.567079999999999806e+00,-5.923890000000000232e-03
1.971250000000000000e+02,4.012530000000000263e-01,-2.779559999999999930e-04
1.972500000000000000e+02,-3.647499999999999964e+00,-6.099809999999999781e-03
1.973750000000000000e+02,3.976540000000000075e-01,-2.732429999999999993e-04
1.975000000000000000e+02,-3.743489999999999984e+00,-6.276160000000000246e-03
1.976250000000000000e+02,3.997939999999999827e-01,-2.677660000000000109e-04
1.977500000000000000e+02,-3.839469999999999938e+00,-6.446470000000000151e-03
1.978750000000000000e+02,3.983349999999999946e-01,-2.627129999999999765e-04
1.980000000000000000e+02,-3.941510000000000069e+00,-6.622389999999999700e-03
1.981250000000000000e+02,3.996000000000000107e-01,-2.566840000000000246e-04
1.982500000000000000e+02,-4.010690000000000310e+00,-6.803049999999999722e-03
1.983750000000000000e+02,3.998909999999999965e-01,-2.517579999999999840e-04
1.985000000000000000e+02,-4.110999999999999766e+00,-6.980260000000000284e-03
1.986250000000000000e+02,3.992100000000000093e-01,-2.476399999999999804e-04
1.987500000000000000e+02,-4.212170000000000414e+00,-7.153160000000000421e-03
1.988750000000000000e+02,4.002800000000000247e-01,-2.413980000000000086e-04
1.990000000000000000e+02,-4.304700000000000415e+00,-7.342450000000000365e-03
1.991250000000000000e+02,4.006700000000000261e-01,-2.375760000000000035e-04
1.992500000000000000e+02,-4.397219999999999906e+00,-7.520950000000000205e-03
1.993750000000000000e+02,3.996000000000000107e-01,-2.320570000000000044e-04
1.995000000000000000e+02,-4.481969999999999565e+00,-7.703770000000000409e-03
1.996250000000000000e+02,4.015449999999999853e-01,-2.251359999999999939e-04
1.997500000000000000e+02,-4.579679999999999751e+00,-7.880979999999999236e-03
1.998750000000000000e+02,3.982379999999999809e-01,-2.185119999999999977e-04
2.000000000000000000e+02,-4.682579999999999742e+00,-8.062069999999999306e-03
2.001250000000000000e+02,3.987240000000000228e-01,-2.104870000000000059e-04
2.002500000000000000e+02,-4.770789999999999864e+00,-8.251790000000000166e-03
2.003750000000000000e+02,4.002800000000000247e-01,-2.033109999999999919e-04
2.005000000000000000e+02,-4.873689999999999856e+00,-8.433309999999999418e-03
2.006250000000000000e+02,3.987240000000000228e-01,-1.958379999999999908e-04
2.007500000000000000e+02,-4.968810000000000393e+00,-8.622170000000000181e-03
2.008750000000000000e+02,3.987240000000000228e-01,-1.874740000000000011e-04
2.010000000000000000e+02,-5.044909999999999783e+00,-8.803260000000000252e-03
2.011250000000000000e+02,3.982379999999999809e-01,-1.792359999999999895e-04
2.012500000000000000e+02,-5.145209999999999617e+00,-8.980899999999999994e-03
2.013750000000000000e+02,3.992100000000000093e-01,-1.704040000000000036e-04
2.015000000000000000e+02,-5.229090000000000238e+00,-9.178379999999999872e-03
2.016250000000000000e+02,3.996000000000000107e-01,-1.608930000000000061e-04
2.017500000000000000e+02,-5.319029999999999703e+00,-9.360330000000000039e-03
2.018750000000000000e+02,3.986270000000000091e-01,-1.529529999999999974e-04
2.020000000000000000e+02,-5.425390000000000157e+00,-9.544439999999999522e-03
2.021250000000000000e+02,4.012530000000000263e-01,-1.447580000000000123e-04
2.022500000000000000e+02,-5.519639999999999880e+00,-9.735880000000000575e-03
2.023750000000000000e+02,3.992100000000000093e-01,-1.380920000000000053e-04
2.025000000000000000e+02,-5.601790000000000269e+00,-9.928620000000000848e-03
2.026250000000000000e+02,3.994050000000000100e-01,-1.308740000000000077e-04
2.027510000000000048e+02,-5.691720000000000113e+00,-1.010950000000000043e-02
2.028750000000000000e+02,4.000859999999999972e-01,-1.210659999999999959e-04
2.030010000000000048e+02,-5.796359999999999957e+00,-1.029060000000000044e-02
2.031250000000000000e+02,3.987240000000000228e-01,-1.144419999999999997e-04
2.032510000000000048e+02,-5.894070000000000142e+00,-1.048890000000000065e-02
2.033750000000000000e+02,3.991129999999999955e-01,-1.053979999999999961e-04
2.035010000000000048e+02,-5.976219999999999644e+00,-1.070010000000000058e-02
2.036250000000000000e+02,3.999889999999999834e-01,-9.798580000000000636e-05
2.037510000000000048e+02,-6.071340000000000181e+00,-1.086829999999999914e-02
2.038750000000000000e+02,4.005719999999999836e-01,-8.951060000000000320e-05
2.040010000000000048e+02,-6.161270000000000024e+00,-1.109680000000000041e-02
2.041250000000000000e+02,3.990159999999999818e-01,-8.105649999999999889e-05
2.042510000000000048e+02,-6.262450000000000294e+00,-1.125199999999999985e-02
2.043750000000000000e+02,4.001830000000000109e-01,-7.310350000000000235e-05
2.045010000000000048e+02,-6.353240000000000443e+00,-1.145889999999999929e-02
2.046250000000000000e+02,3.999889999999999834e-01,-6.470040000000000144e-05
2.047510000000000048e+02,-6.440579999999999750e+00,-1.167450000000000085e-02
2.048750000000000000e+02,3.985299999999999954e-01,-5.643750000000000302e-05
2.050010000000000048e+02,-6.538289999999999935e+00,-1.187279999999999933e-02
2.051250000000000000e+02,4.016419999999999990e-01,-4.725739999999999921e-05
2.052510000000000048e+02,-6.641200000000000436e+00,-1.208839999999999915e-02
2.053750000000000000e+02,4.001830000000000109e-01,-3.747849999999999701e-05
2.055010000000000048e+02,-6.740639999999999965e+00,-1.229109999999999925e-02
2.056260000000000048e+02,3.985299999999999954e-01,-2.973359999999999938e-05
2.057510000000000048e+02,-6.836630000000000429e+00,-1.248510000000000071e-02
2.058750000000000000e+02,3.996000000000000107e-01,-2.026050000000000024e-05
2.060010000000000048e+02,-6.910989999999999966e+00,-1.272219999999999948e-02
2.061250000000000000e+02,3.991129999999999955e-01,-1.254529999999999998e-05
2.062510000000000048e+02,-7.016490000000000116e+00,-1.292049999999999969e-02
2.063760000000000048e+02,4.005719999999999836e-01,-9.063140000000000779e-06
2.065010000000000048e+02,-6.914450000000000429e+00,-1.270929999999999976e-02
2.066250000000000000e+02,4.014480000000000270e-01,-4.880399999999999894e-06
2.067510000000000048e+02,-6.841809999999999725e+00,-1.247640000000000034e-02
2.068750000000000000e+02,3.999889999999999834e-01,-3.222670000000000097e-06
2.070010000000000048e+02,-6.727669999999999817e+00,-1.226949999999999916e-02
2.071250000000000000e+02,3.993079999999999963e-01,-7.159109999999999630e-06
2.072510000000000048e+02,-6.616119999999999557e+00,-1.209700000000000011e-02
2.073760000000000048e+02,4.001830000000000109e-01,-7.590039999999999585e-06
2.075010000000000048e+02,-6.546940000000000204e+00,-1.184699999999999989e-02
2.076260000000000048e+02,3.994050000000000100e-01,-1.074920000000000035e-05
2.077510000000000048e+02,-6.437990000000000101e+00,-1.167879999999999960e-02
2.078750000000000000e+02,4.006649999999999934e-01,-1.223529999999999956e-05
2.080010000000000048e+02,-6.343180000000000263e+00,-1.146759999999999967e-02
2.081250000000000000e+02,4.009570000000000078e-01,-1.523730000000000063e-05
2.082510000000000048e+02,-6.258469999999999978e+00,-1.125630000000000033e-02
2.083750000000000000e+02,4.010540000000000216e-01,-2.105869999999999880e-05
2.085010000000000048e+02,-6.165130000000000443e+00,-1.106230000000000060e-02
2.086250000000000000e+02,3.998869999999999925e-01,-2.527520000000000154e-05
2.087510000000000048e+02,-6.065739999999999910e+00,-1.082520000000000010e-02
2.088750000000000000e+02,3.995960000000000067e-01,-3.090980000000000008e-05
2.090010000000000048e+02,-5.985360000000000014e+00,-1.060960000000000028e-02
2.091250000000000000e+02,3.991100000000000203e-01,-3.688829999999999713e-05
2.092510000000000048e+02,-5.872130000000000294e+00,-1.045869999999999959e-02
2.093750000000000000e+02,4.012479999999999936e-01,-4.216620000000000296e-05
2.095010000000000048e+02,-5.793479999999999741e+00,-1.024309999999999977e-02
2.096250000000000000e+02,3.990119999999999778e-01,-4.826789999999999911e-05
2.097510000000000048e+02,-5.703590000000000160e+00,-1.006639999999999965e-02
2.098760000000000048e+02,4.005679999999999796e-01,-5.518910000000000325e-05
2.100010000000000048e+02,-5.600740000000000052e+00,-9.835049999999999695e-03
2.101250000000000000e+02,3.996930000000000205e-01,-6.369839999999999986e-05
2.102510000000000048e+02,-5.512579999999999814e+00,-9.643179999999999460e-03
2.103750000000000000e+02,3.982350000000000056e-01,-7.093800000000000420e-05
2.105010000000000048e+02,-5.415779999999999816e+00,-9.445699999999999583e-03
2.106250000000000000e+02,3.997899999999999787e-01,-7.610549999999999835e-05
2.107510000000000048e+02,-5.314659999999999940e+00,-9.258139999999999772e-03
2.108750000000000000e+02,3.989150000000000196e-01,-8.193969999999999748e-05
2.110010000000000048e+02,-5.220449999999999591e+00,-9.055060000000000192e-03
2.111250000000000000e+02,4.000819999999999932e-01,-8.739600000000000146e-05
2.112510000000000048e+02,-5.130560000000000009e+00,-8.869659999999999697e-03
2.113750000000000000e+02,4.002760000000000207e-01,-9.242339999999999334e-05
2.115010000000000048e+02,-5.050180000000000113e+00,-8.674339999999999135e-03
2.116250000000000000e+02,3.988180000000000058e-01,-1.011089999999999971e-04
2.117500000000000000e+02,-4.943870000000000431e+00,-8.491520000000000665e-03
2.118750000000000000e+02,4.013459999999999805e-01,-1.067990000000000053e-04
2.120000000000000000e+02,-4.857440000000000424e+00,-8.299219999999999514e-03
2.121250000000000000e+02,3.989150000000000196e-01,-1.137630000000000016e-04
2.122500000000000000e+02,-4.749410000000000132e+00,-8.114239999999999994e-03
2.123750000000000000e+02,3.984289999999999776e-01,-1.187299999999999966e-04
2.125000000000000000e+02,-4.669019999999999726e+00,-7.925820000000000087e-03
2.126250000000000000e+02,3.992069999999999785e-01,-1.259909999999999936e-04
2.127500000000000000e+02,-4.560990000000000322e+00,-7.742139999999999786e-03
2.128750000000000000e+02,3.978459999999999774e-01,-1.328699999999999933e-04
2.130000000000000000e+02,-4.478880000000000194e+00,-7.564069999999999995e-03
2.131250000000000000e+02,4.008599999999999941e-01,-1.384740000000000027e-04
2.132500000000000000e+02,-4.389859999999999651e+00,-7.379959999999999645e-03
2.133750000000000000e+02,3.994980000000000198e-01,-1.447580000000000123e-04
2.135000000000000000e+02,-4.293050000000000033e+00,-7.199299999999999623e-03
2.136250000000000000e+02,3.994980000000000198e-01,-1.505760000000000030e-04
2.137500000000000000e+02,-4.193660000000000387e+00,-7.006570000000000159e-03
2.138750000000000000e+02,3.983320000000000194e-01,-1.591530000000000126e-04
2.140000000000000000e+02,-4.102909999999999613e+00,-6.842720000000000052e-03
2.141250000000000000e+02,4.000819999999999932e-01,-1.672199999999999880e-04
2.142500000000000000e+02,-4.008700000000000152e+00,-6.665940000000000407e-03
2.143750000000000000e+02,4.001790000000000069e-01,-1.735890000000000078e-04
2.145000000000000000e+02,-3.934369999999999923e+00,-6.489159999999999894e-03
2.146250000000000000e+02,3.998869999999999925e-01,-1.804669999999999918e-04
2.147500000000000000e+02,-3.815960000000000019e+00,-6.314969999999999611e-03
2.148750000000000000e+02,3.998869999999999925e-01,-1.871759999999999982e-04
2.150000000000000000e+02,-3.732990000000000030e+00,-6.134739999999999638e-03
2.151250000000000000e+02,4.003729999999999789e-01,-1.922290000000000056e-04
2.152500000000000000e+02,-3.640509999999999913e+00,-5.968730000000000216e-03
2.153750000000000000e+02,3.983320000000000194e-01,-1.993619999999999930e-04
2.155000000000000000e+02,-3.528150000000000119e+00,-5.788070000000000194e-03
2.156250000000000000e+02,3.996930000000000205e-01,-2.031839999999999981e-04
2.157500000000000000e+02,-3.446039999999999992e+00,-5.613449999999999863e-03
2.158750000000000000e+02,4.002760000000000207e-01,-2.096380000000000010e-04
2.160000000000000000e+02,-3.361340000000000217e+00,-5.448739999999999660e-03
2.161250000000000000e+02,3.993039999999999923e-01,-2.153269999999999935e-04
2.162500000000000000e+02,-3.265400000000000080e+00,-5.277569999999999657e-03
2.163750000000000000e+02,3.987209999999999921e-01,-2.222480000000000039e-04
2.165000000000000000e+02,-3.181560000000000166e+00,-5.113720000000000418e-03
2.166250000000000000e+02,3.994010000000000060e-01,-2.287869999999999899e-04
2.167500000000000000e+02,-3.093399999999999928e+00,-4.945989999999999935e-03
2.168750000000000000e+02,3.986230000000000051e-01,-2.351139999999999990e-04
2.170000000000000000e+02,-2.993139999999999912e+00,-4.782579999999999817e-03
2.171250000000000000e+02,3.994010000000000060e-01,-2.423749999999999960e-04
2.172500000000000000e+02,-2.906719999999999970e+00,-4.617010000000000385e-03
2.173750000000000000e+02,3.994010000000000060e-01,-2.509090000000000062e-04
2.175000000000000000e+02,-2.800409999999999844e+00,-4.458339999999999873e-03
2.176250000000000000e+02,4.009570000000000078e-01,-2.562169999999999899e-04
2.177500000000000000e+02,-2.707920000000000105e+00,-4.294059999999999717e-03
2.178750000000000000e+02,3.990119999999999778e-01,-2.625859999999999826e-04
2.180000000000000000e+02,-2.618040000000000145e+00,-4.133239999999999831e-03
2.181250000000000000e+02,3.994980000000000198e-01,-2.692090000000000173e-04
2.182500000000000000e+02,-2.523829999999999796e+00,-3.981460000000000034e-03
2.183750000000000000e+02,3.991100000000000203e-01,-2.758759999999999858e-04
2.185000000000000000e+02,-2.420110000000000205e+00,-3.821070000000000196e-03
2.186250000000000000e+02,4.000819999999999932e-01,-2.818200000000000089e-04
2.187500000000000000e+02,-2.337140000000000217e+00,-3.670160000000000002e-03
2.188750000000000000e+02,3.994980000000000198e-01,-2.884860000000000159e-04
2.190000000000000000e+02,-2.253299999999999859e+00,-3.519249999999999809e-03
2.191250000000000000e+02,4.001790000000000069e-01,-2.938789999999999827e-04
2.192500000000000000e+02,-2.159089999999999954e+00,-3.365320000000000204e-03
2.193750000000000000e+02,3.993039999999999923e-01,-2.989310000000000014e-04
2.195000000000000000e+02,-2.052789999999999893e+00,-3.213109999999999924e-03
2.196250000000000000e+02,3.999849999999999794e-01,-3.050029999999999799e-04
2.197500000000000000e+02,-1.959130000000000038e+00,-3.070830000000000087e-03
2.198750000000000000e+02,4.000819999999999932e-01,-3.113300000000000160e-04
2.200000000000000000e+02,-1.866579999999999906e+00,-2.924659999999999933e-03
2.201250000000000000e+02,3.996930000000000205e-01,-3.167649999999999936e-04
2.202500000000000000e+02,-1.774710000000000010e+00,-2.781080000000000010e-03
2.203750000000000000e+02,4.005679999999999796e-01,-3.230059999999999767e-04
2.205000000000000000e+02,-1.679240000000000066e+00,-2.646120000000000069e-03
2.206250000000000000e+02,3.992069999999999785e-01,-3.334939999999999888e-04
2.207500000000000000e+02,-1.587169999999999970e+00,-2.512889999999999829e-03
2.208750000000000000e+02,3.973599999999999910e-01,-3.417739999999999841e-04
2.210000000000000000e+02,-1.493449999999999944e+00,-2.380090000000000070e-03
2.211250000000000000e+02,4.017350000000000088e-01,-3.500110000000000070e-04
2.212500000000000000e+02,-1.401189999999999936e+00,-2.250310000000000157e-03
2.213750000000000000e+02,3.993039999999999923e-01,-3.583759999999999854e-04
2.215000000000000000e+02,-1.305919999999999970e+00,-2.116209999999999879e-03
2.216250000000000000e+02,3.982350000000000056e-01,-3.647869999999999889e-04
2.217500000000000000e+02,-1.214339999999999975e+00,-1.994189999999999852e-03
2.218750000000000000e+02,4.003729999999999789e-01,-3.687359999999999878e-04
2.220000000000000000e+02,-1.120519999999999960e+00,-1.866999999999999953e-03
2.221250000000000000e+02,4.002760000000000207e-01,-3.736619999999999742e-04
2.222500000000000000e+02,-1.025539999999999896e+00,-1.742389999999999911e-03
2.223750000000000000e+02,3.981370000000000187e-01,-3.772709999999999866e-04
2.225000000000000000e+02,-9.333719999999999795e-01,-1.629849999999999962e-03
2.226250000000000000e+02,4.007620000000000071e-01,-3.814739999999999733e-04
2.227500000000000000e+02,-8.420830000000000259e-01,-1.513440000000000011e-03
2.228750000000000000e+02,4.011509999999999798e-01,-3.858479999999999961e-04
2.230000000000000000e+02,-7.460309999999999997e-01,-1.410819999999999913e-03
2.231250000000000000e+02,3.993039999999999923e-01,-3.911550000000000183e-04
2.232500000000000000e+02,-6.532829999999999471e-01,-1.305179999999999969e-03
2.233750000000000000e+02,3.996930000000000205e-01,-3.961650000000000262e-04
2.235000000000000000e+02,-5.608279999999999932e-01,-1.214629999999999963e-03
2.236250000000000000e+02,3.991100000000000203e-01,-4.031290000000000090e-04
2.237500000000000000e+02,-4.677890000000000104e-01,-1.119339999999999918e-03
2.238750000000000000e+02,4.011580000000000146e-01,-4.073179999999999921e-04
2.240000000000000000e+02,-3.715260000000000229e-01,-1.030270000000000014e-03
2.241250000000000000e+02,3.997959999999999847e-01,-4.132159999999999956e-04
2.242500000000000000e+02,-2.796830000000000149e-01,-9.659789999999999479e-04
2.243750000000000000e+02,4.005739999999999856e-01,-4.214469999999999783e-04
2.245000000000000000e+02,-1.872910000000000130e-01,-8.942260000000000269e-04
2.246250000000000000e+02,4.006719999999999726e-01,-4.250120000000000026e-04
2.247500000000000000e+02,-9.345720000000000416e-02,-8.266740000000000069e-04
