# Tue Aug 22 16:50:59 2023
#  Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=5, Vneg=5, stepPos=0.1, stepNeg=0.1, rev=0, hslV=0.4, hslF=1, cycles=3, T=0.125, pw=0.0625, limitI=0.5, rangeI=1e-08, limitV=5, rangeV=20, nlpc=0.001
9.124639999999999418e+00,3.701439999999999841e+00,-6.891700000000000170e-04
9.249639999999999418e+00,4.015090000000000048e-01,-7.746139999999999666e-04
9.374639999999999418e+00,3.806039999999999868e+00,-6.916329999999999830e-04
9.499639999999999418e+00,4.005369999999999764e-01,-7.762700000000000199e-04
9.624639999999999418e+00,3.905450000000000088e+00,-6.864949999999999655e-04
9.749639999999999418e+00,3.990779999999999883e-01,-7.764830000000000126e-04
9.874639999999999418e+00,3.994479999999999809e+00,-6.741790000000000109e-04
9.999639999999999418e+00,3.995650000000000035e-01,-7.761000000000000537e-04
1.012459999999999916e+01,4.106860000000000177e+00,-6.680209999999999794e-04
1.024959999999999916e+01,3.998559999999999892e-01,-7.763549999999999488e-04
1.037459999999999916e+01,4.193299999999999805e+00,-6.530299999999999733e-04
1.049959999999999916e+01,4.002450000000000174e-01,-7.777139999999999878e-04
1.062459999999999916e+01,4.292709999999999582e+00,-6.338780000000000456e-04
1.074959999999999916e+01,4.004400000000000182e-01,-7.782660000000000055e-04
1.087459999999999916e+01,4.392120000000000246e+00,-6.295880000000000443e-04
1.099959999999999916e+01,4.011199999999999766e-01,-7.787760000000000125e-04
1.112459999999999916e+01,4.501039999999999708e+00,-6.227939999999999735e-04
1.124959999999999916e+01,3.996620000000000172e-01,-7.805590000000000054e-04
1.137459999999999916e+01,4.616880000000000095e+00,-6.112850000000000401e-04
1.149959999999999916e+01,3.999539999999999762e-01,-7.810259999999999859e-04
1.162459999999999916e+01,4.704180000000000028e+00,-5.966759999999999772e-04
1.174959999999999916e+01,4.001480000000000037e-01,-7.831070000000000088e-04
1.187459999999999916e+01,4.800139999999999851e+00,-5.852099999999999620e-04
1.199959999999999916e+01,3.993700000000000028e-01,-7.842119999999999517e-04
1.212459999999999916e+01,4.898679999999999701e+00,-5.696250000000000358e-04
1.224959999999999916e+01,4.003419999999999757e-01,-7.858249999999999784e-04
1.237459999999999916e+01,4.994629999999999903e+00,-5.474570000000000001e-04
1.249959999999999916e+01,3.998559999999999892e-01,-7.872270000000000439e-04
1.262459999999999916e+01,4.908190000000000275e+00,-5.596019999999999727e-04
1.274959999999999916e+01,4.006339999999999901e-01,-7.887130000000000226e-04
1.287459999999999916e+01,4.797539999999999694e+00,-5.732340000000000482e-04
1.299959999999999916e+01,4.000509999999999899e-01,-7.897320000000000208e-04
1.312459999999999916e+01,4.707639999999999603e+00,-5.907310000000000469e-04
1.324959999999999916e+01,3.999539999999999762e-01,-7.910060000000000225e-04
1.337459999999999916e+01,4.603909999999999947e+00,-5.979499999999999789e-04
1.349959999999999916e+01,4.018979999999999775e-01,-7.911339999999999779e-04
1.362459999999999916e+01,4.504500000000000171e+00,-6.107750000000000332e-04
1.374959999999999916e+01,4.003419999999999757e-01,-7.909209999999999852e-04
1.387459999999999916e+01,4.417189999999999728e+00,-6.229630000000000323e-04
1.399959999999999916e+01,4.004400000000000182e-01,-7.918559999999999618e-04
1.412459999999999916e+01,4.299629999999999619e+00,-6.336650000000000529e-04
1.424959999999999916e+01,3.999539999999999762e-01,-7.913889999999999814e-04
1.437459999999999916e+01,4.198489999999999611e+00,-6.448769999999999719e-04
1.449959999999999916e+01,3.993700000000000028e-01,-7.893079999999999584e-04
1.462459999999999916e+01,4.095620000000000260e+00,-6.522229999999999521e-04
1.474959999999999916e+01,4.000509999999999899e-01,-7.885010000000000456e-04
1.487459999999999916e+01,4.012629999999999697e+00,-6.630100000000000099e-04
1.499959999999999916e+01,4.002450000000000174e-01,-7.886710000000000118e-04
1.512459999999999916e+01,3.902849999999999930e+00,-6.729470000000000200e-04
1.524959999999999916e+01,4.004380000000000162e-01,-7.882170000000000192e-04
1.537459999999999916e+01,3.789540000000000131e+00,-6.812860000000000226e-04
1.549959999999999916e+01,4.008260000000000156e-01,-7.893209999999999463e-04
1.562459999999999916e+01,3.707440000000000069e+00,-6.900740000000000476e-04
1.574959999999999916e+01,4.004380000000000162e-01,-7.901269999999999518e-04
1.587459999999999916e+01,3.595950000000000202e+00,-6.993700000000000480e-04
1.599959999999999916e+01,4.011179999999999746e-01,-7.912309999999999873e-04
1.612460000000000093e+01,3.499159999999999826e+00,-7.064169999999999824e-04
1.624960000000000093e+01,4.005349999999999744e-01,-7.907219999999999960e-04
1.637460000000000093e+01,3.391999999999999904e+00,-7.123169999999999632e-04
1.649960000000000093e+01,3.997569999999999735e-01,-7.898300000000000459e-04
1.662460000000000093e+01,3.298659999999999926e+00,-7.170710000000000061e-04
1.674960000000000093e+01,3.994659999999999878e-01,-7.883019999999999481e-04
1.687460000000000093e+01,3.206189999999999873e+00,-7.217830000000000383e-04
1.699960000000000093e+01,4.010210000000000163e-01,-7.880050000000000422e-04
1.712460000000000093e+01,3.097300000000000164e+00,-7.281510000000000152e-04
1.724960000000000093e+01,3.992709999999999870e-01,-7.891509999999999801e-04
1.737460000000000093e+01,3.010009999999999852e+00,-7.334569999999999675e-04
1.749960000000000093e+01,3.989789999999999726e-01,-7.887690000000000369e-04
1.762460000000000093e+01,2.901980000000000004e+00,-7.373199999999999676e-04
1.774960000000000093e+01,4.016040000000000165e-01,-7.881319999999999819e-04
1.787460000000000093e+01,2.797410000000000174e+00,-7.405890000000000476e-04
1.799960000000000093e+01,3.996600000000000152e-01,-7.864770000000000528e-04
1.812460000000000093e+01,2.714449999999999807e+00,-7.439840000000000515e-04
1.824960000000000093e+01,3.986879999999999868e-01,-7.855429999999999835e-04
1.837460000000000093e+01,2.597780000000000200e+00,-7.454700000000000302e-04
1.849960000000000093e+01,3.996600000000000152e-01,-7.833350000000000209e-04
1.862460000000000093e+01,2.507029999999999870e+00,-7.477630000000000301e-04
1.874960000000000093e+01,3.998539999999999872e-01,-7.820620000000000349e-04
1.887460000000000093e+01,2.398140000000000160e+00,-7.499279999999999662e-04
1.899960000000000093e+01,4.006319999999999881e-01,-7.809579999999999994e-04
1.912460000000000093e+01,2.308260000000000201e+00,-7.520499999999999841e-04
1.924960000000000093e+01,4.012149999999999883e-01,-7.795999999999999762e-04
1.937460000000000093e+01,2.185540000000000038e+00,-7.542150000000000286e-04
1.949960000000000093e+01,4.002430000000000154e-01,-7.800669999999999566e-04
1.962460000000000093e+01,2.095660000000000078e+00,-7.575260000000000110e-04
1.974960000000000093e+01,4.000489999999999879e-01,-7.812980000000000402e-04
1.987460000000000093e+01,1.999929999999999986e+00,-7.607100000000000537e-04
1.999960000000000093e+01,4.012149999999999883e-01,-7.818919999999999603e-04
2.012460000000000093e+01,1.899319999999999897e+00,-7.625349999999999490e-04
2.024960000000000093e+01,4.011179999999999746e-01,-7.801940000000000047e-04
2.037460000000000093e+01,1.798310000000000075e+00,-7.642750000000000238e-04
2.049960000000000093e+01,3.997569999999999735e-01,-7.798549999999999796e-04
2.062460000000000093e+01,1.698870000000000102e+00,-7.646579999999999827e-04
2.074960000000000093e+01,3.997569999999999735e-01,-7.794300000000000100e-04
2.087460000000000093e+01,1.599909999999999943e+00,-7.667800000000000006e-04
2.099960000000000093e+01,4.009229999999999738e-01,-7.789630000000000295e-04
2.112460000000000093e+01,1.501049999999999995e+00,-7.682229999999999528e-04
2.124960000000000093e+01,4.005349999999999744e-01,-7.793029999999999619e-04
2.137460000000000093e+01,1.400819999999999954e+00,-7.698359999999999795e-04
2.149960000000000093e+01,3.976190000000000002e-01,-7.789630000000000295e-04
2.162460000000000093e+01,1.300210000000000088e+00,-7.714490000000000063e-04
2.174960000000000093e+01,3.996600000000000152e-01,-7.797700000000000508e-04
2.187460000000000093e+01,1.200090000000000101e+00,-7.731049999999999511e-04
2.199960000000000093e+01,4.002430000000000154e-01,-7.798119999999999531e-04
2.212460000000000093e+01,1.101220000000000088e+00,-7.744209999999999636e-04
2.224960000000000093e+01,4.006319999999999881e-01,-7.795150000000000473e-04
2.237460000000000093e+01,1.001679999999999904e+00,-7.751429999999999475e-04
2.249960000000000093e+01,3.994659999999999878e-01,-7.788779999999999922e-04
2.262460000000000093e+01,9.003879999999999661e-01,-7.756100000000000364e-04
2.274960000000000093e+01,3.995630000000000015e-01,-7.783259999999999745e-04
2.287460000000000093e+01,7.979279999999999706e-01,-7.758640000000000241e-04
2.299960000000000093e+01,3.998539999999999872e-01,-7.784540000000000383e-04
2.312460000000000093e+01,7.004270000000000218e-01,-7.765009999999999708e-04
2.324960000000000093e+01,4.016040000000000165e-01,-7.790479999999999584e-04
2.337460000000000093e+01,6.013699999999999601e-01,-7.776470000000000170e-04
2.349960000000000093e+01,4.013120000000000021e-01,-7.781570000000000240e-04
2.362460000000000093e+01,4.984250000000000069e-01,-7.772649999999999655e-04
2.374960000000000093e+01,4.010210000000000163e-01,-7.770949999999999993e-04
2.387460000000000093e+01,3.998539999999999872e-01,-7.764160000000000419e-04
2.399960000000000093e+01,3.986879999999999868e-01,-7.766710000000000454e-04
2.412460000000000093e+01,3.009919999999999818e-01,-7.771800000000000366e-04
2.424960000000000093e+01,3.995630000000000015e-01,-7.769250000000000331e-04
2.437460000000000093e+01,1.998129999999999906e-01,-7.766280000000000188e-04
2.449960000000000093e+01,4.009229999999999738e-01,-7.761610000000000384e-04
2.462460000000000093e+01,9.992739999999999956e-02,-7.764160000000000419e-04
2.474960000000000093e+01,3.996600000000000152e-01,-7.760339999999999903e-04
2.487460000000000093e+01,-9.913440000000000414e-05,-7.764589999999999600e-04
2.499960000000000093e+01,3.983959999999999724e-01,-7.758640000000000241e-04
2.512460000000000093e+01,-3.476619999999999927e-04,-7.765429999999999815e-04
2.524960000000000093e+01,4.008260000000000156e-01,-7.757789999999999868e-04
2.537460000000000093e+01,-1.004479999999999956e-01,-7.733170000000000365e-04
2.549960000000000093e+01,4.014099999999999890e-01,-7.754819999999999726e-04
2.562460000000000093e+01,-1.995550000000000102e-01,-7.728499999999999476e-04
2.574960000000000093e+01,3.993680000000000008e-01,-7.755670000000000099e-04
2.587460000000000093e+01,-2.988939999999999930e-01,-7.735300000000000292e-04
2.599960000000000093e+01,4.003399999999999737e-01,-7.742509999999999974e-04
2.612460000000000093e+01,-4.009659999999999891e-01,-7.729780000000000114e-04
2.624960000000000093e+01,4.009229999999999738e-01,-7.739539999999999831e-04
2.637460000000000093e+01,-4.997329999999999828e-01,-7.735720000000000400e-04
2.649960000000000093e+01,4.001460000000000017e-01,-7.745480000000000117e-04
2.662460000000000093e+01,-5.986939999999999484e-01,-7.755670000000000099e-04
2.674960000000000093e+01,3.989789999999999726e-01,-7.760339999999999903e-04
2.687460000000000093e+01,-7.009600000000000275e-01,-7.784540000000000383e-04
2.699960000000000093e+01,4.000489999999999879e-01,-7.779440000000000313e-04
2.712460000000000093e+01,-8.009910000000000085e-01,-7.811699999999999764e-04
2.724960000000000093e+01,3.995630000000000015e-01,-7.793879999999999992e-04
2.737460000000000093e+01,-8.992710000000000425e-01,-7.823170000000000384e-04
2.749960000000000093e+01,4.013120000000000021e-01,-7.789210000000000187e-04
2.762460000000000093e+01,-9.992050000000000098e-01,-7.834629999999999763e-04
2.774960000000000093e+01,4.016040000000000165e-01,-7.797270000000000242e-04
2.787460000000000093e+01,-1.101960000000000051e+00,-7.843970000000000456e-04
2.799960000000000093e+01,4.006319999999999881e-01,-7.796850000000000135e-04
2.812460000000000093e+01,-1.199850000000000083e+00,-7.851180000000000138e-04
2.824960000000000093e+01,3.995630000000000015e-01,-7.795999999999999762e-04
2.837460000000000093e+01,-1.298620000000000108e+00,-7.877080000000000280e-04
2.849960000000000093e+01,4.004380000000000162e-01,-7.801519999999999939e-04
2.862460000000000093e+01,-1.401080000000000103e+00,-7.888539999999999658e-04
2.874960000000000093e+01,4.013120000000000021e-01,-7.806189999999999744e-04
2.887460000000000093e+01,-1.500720000000000054e+00,-7.912309999999999873e-04
2.899960000000000093e+01,3.992709999999999870e-01,-7.804490000000000082e-04
2.912460000000000093e+01,-1.601229999999999931e+00,-7.924619999999999624e-04
2.924960000000000093e+01,3.987850000000000006e-01,-7.807880000000000332e-04
2.937460000000000093e+01,-1.700679999999999970e+00,-7.944150000000000300e-04
2.949960000000000093e+01,4.015070000000000028e-01,-7.798119999999999531e-04
2.962460000000000093e+01,-1.799160000000000093e+00,-7.960699999999999591e-04
2.974960000000000093e+01,4.010210000000000163e-01,-7.802790000000000420e-04
2.987460000000000093e+01,-1.899280000000000079e+00,-7.971739999999999946e-04
2.999960000000000093e+01,3.983959999999999724e-01,-7.798549999999999796e-04
3.012460000000000093e+01,-1.998629999999999907e+00,-7.999329999999999592e-04
3.024960000000000093e+01,4.001460000000000017e-01,-7.807880000000000332e-04
3.037460000000000093e+01,-2.106199999999999850e+00,-8.006120000000000250e-04
3.049960000000000093e+01,3.993680000000000008e-01,-7.803219999999999601e-04
3.062460000000000093e+01,-2.194350000000000023e+00,-8.037539999999999485e-04
3.074960000000000093e+01,3.993680000000000008e-01,-7.815520000000000279e-04
3.087460000000000093e+01,-2.290280000000000094e+00,-8.071499999999999682e-04
3.099960000000000093e+01,3.983959999999999724e-01,-7.812550000000000137e-04
3.112460000000000093e+01,-2.403490000000000126e+00,-8.110969999999999899e-04
3.124960000000000093e+01,3.986509999999999776e-01,-7.818820000000000197e-04
3.137460000000000093e+01,-2.515249999999999986e+00,-8.135510000000000311e-04
3.149960000000000093e+01,3.964170000000000194e-01,-7.816270000000000162e-04
3.162460000000000093e+01,-2.596439999999999859e+00,-8.187300000000000437e-04
3.174960000000000093e+01,3.991370000000000196e-01,-7.824340000000000375e-04
3.187460000000000093e+01,-2.698360000000000092e+00,-8.213190000000000421e-04
3.199960000000000093e+01,3.987490000000000201e-01,-7.812449999999999646e-04
3.212460000000000093e+01,-2.818420000000000147e+00,-8.256490000000000226e-04
3.224960000000000093e+01,3.989429999999999921e-01,-7.805239999999999964e-04
3.237460000000000093e+01,-2.907379999999999853e+00,-8.297250000000000155e-04
3.249960000000000093e+01,3.992339999999999778e-01,-7.798020000000000125e-04
3.262460000000000093e+01,-3.011029999999999873e+00,-8.332910000000000013e-04
3.274960000000000093e+01,3.999150000000000205e-01,-7.787410000000000035e-04
3.287460000000000093e+01,-3.119000000000000217e+00,-8.367290000000000318e-04
3.299960000000000093e+01,3.998169999999999780e-01,-7.768729999999999733e-04
3.312460000000000093e+01,-3.206230000000000135e+00,-8.398709999999999553e-04
3.324960000000000093e+01,3.980679999999999774e-01,-7.741129999999999929e-04
3.337460000000000093e+01,-3.316790000000000127e+00,-8.418660000000000336e-04
3.349960000000000093e+01,3.978740000000000054e-01,-7.704629999999999855e-04
3.362460000000000093e+01,-3.420440000000000147e+00,-8.442859999999999731e-04
3.374960000000000093e+01,3.998169999999999780e-01,-7.665989999999999697e-04
3.387460000000000093e+01,-3.511130000000000084e+00,-8.463659999999999803e-04
3.399960000000000093e+01,4.003999999999999782e-01,-7.634160000000000511e-04
3.412460000000000093e+01,-3.596639999999999837e+00,-8.504409999999999574e-04
3.424960000000000093e+01,3.967080000000000051e-01,-7.592130000000000102e-04
3.437460000000000093e+01,-3.698560000000000070e+00,-8.571059999999999486e-04
3.449960000000000093e+01,3.985540000000000194e-01,-7.567080000000000334e-04
3.462460000000000093e+01,-3.818620000000000125e+00,-8.653839999999999666e-04
3.474960000000000093e+01,3.994289999999999785e-01,-7.540339999999999977e-04
3.487460000000000093e+01,-3.905860000000000110e+00,-8.628369999999999790e-04
3.499960000000000093e+01,3.974849999999999772e-01,-7.516569999999999762e-04
3.512460000000000093e+01,-3.995680000000000121e+00,-8.708599999999999935e-04
3.524960000000000093e+01,3.980679999999999774e-01,-7.498739999999999833e-04
3.537460000000000093e+01,-4.103650000000000020e+00,-8.793079999999999776e-04
3.549960000000000093e+01,3.976799999999999780e-01,-7.482600000000000492e-04
3.562460000000000093e+01,-4.213350000000000151e+00,-8.848270000000000310e-04
3.574960000000000093e+01,3.980679999999999774e-01,-7.459679999999999566e-04
3.587460000000000093e+01,-4.296260000000000190e+00,-8.897510000000000401e-04
3.599960000000000093e+01,3.985540000000000194e-01,-7.431239999999999547e-04
3.612460000000000093e+01,-4.395590000000000330e+00,-9.151790000000000142e-04
3.624960000000000093e+01,3.995259999999999923e-01,-7.399820000000000312e-04
3.637500000000000000e+01,-4.505279999999999951e+00,-9.940990000000000243e-04
3.650000000000000000e+01,3.987490000000000201e-01,-7.345060000000000044e-04
3.662500000000000000e+01,-4.615840000000000387e+00,-1.069539999999999901e-03
3.675000000000000000e+01,3.974849999999999772e-01,-7.323409999999999599e-04
3.687500000000000000e+01,-4.721219999999999750e+00,-1.128600000000000003e-03
3.700000000000000000e+01,3.970000000000000195e-01,-7.290299999999999775e-04
3.712500000000000000e+01,-4.812770000000000437e+00,-1.169120000000000055e-03
3.725000000000000000e+01,3.976799999999999780e-01,-7.285209999999999863e-04
3.737500000000000000e+01,-4.907779999999999809e+00,-1.245419999999999904e-03
3.750000000000000000e+01,3.993320000000000203e-01,-7.273320000000000219e-04
3.762500000000000000e+01,-5.007979999999999876e+00,-1.325170000000000081e-03
3.775000000000000000e+01,3.993320000000000203e-01,-7.247420000000000077e-04
3.787500000000000000e+01,-4.900870000000000282e+00,-1.316550000000000099e-03
3.800000000000000000e+01,3.976799999999999780e-01,-7.218129999999999685e-04
3.812500000000000000e+01,-4.815360000000000085e+00,-1.302320000000000040e-03
3.825000000000000000e+01,3.990400000000000058e-01,-7.184169999999999489e-04
3.837500000000000000e+01,-4.724669999999999703e+00,-1.292839999999999961e-03
3.850000000000000000e+01,3.990400000000000058e-01,-7.163370000000000501e-04
3.862500000000000000e+01,-4.608929999999999971e+00,-1.279479999999999940e-03
3.875000000000000000e+01,3.976799999999999780e-01,-7.150210000000000376e-04
3.887500000000000000e+01,-4.505279999999999951e+00,-1.253180000000000006e-03
3.900000000000000000e+01,3.988459999999999783e-01,-7.133229999999999736e-04
3.912500000000000000e+01,-4.412869999999999848e+00,-1.240250000000000033e-03
3.925000000000000000e+01,3.975830000000000197e-01,-7.131109999999999966e-04
3.937500000000000000e+01,-4.305760000000000254e+00,-1.219990000000000007e-03
3.950000000000000000e+01,3.987490000000000201e-01,-7.120489999999999719e-04
3.962500000000000000e+01,-4.194340000000000401e+00,-1.205329999999999900e-03
3.975000000000000000e+01,3.997200000000000197e-01,-7.105640000000000090e-04
3.987500000000000000e+01,-4.104510000000000325e+00,-1.194980000000000001e-03
4.000000000000000000e+01,3.989429999999999921e-01,-7.100970000000000285e-04
4.012500000000000000e+01,-4.019009999999999749e+00,-1.176879999999999940e-03
4.025000000000000000e+01,3.986509999999999776e-01,-7.138749999999999913e-04
4.037500000000000000e+01,-3.901539999999999786e+00,-1.153600000000000068e-03
4.050000000000000000e+01,3.989429999999999921e-01,-7.151910000000000038e-04
4.062500000000000000e+01,-3.788390000000000146e+00,-1.146270000000000015e-03
4.075000000000000000e+01,4.007890000000000064e-01,-7.160820000000000466e-04
4.087500000000000000e+01,-3.696829999999999838e+00,-1.132909999999999993e-03
4.100000000000000000e+01,3.987490000000000201e-01,-7.169739999999999967e-04
4.112500000000000000e+01,-3.623419999999999863e+00,-1.123859999999999963e-03
4.125000000000000000e+01,3.994289999999999785e-01,-7.179929999999999949e-04
4.137500000000000000e+01,-3.504220000000000113e+00,-1.089799999999999927e-03
4.150000000000000000e+01,3.978740000000000054e-01,-7.185019999999999862e-04
4.162500000000000000e+01,-3.409209999999999852e+00,-1.079019999999999979e-03
4.175000000000000000e+01,3.992339999999999778e-01,-7.152760000000000411e-04
4.187500000000000000e+01,-3.303840000000000110e+00,-1.051429999999999899e-03
4.200000000000000000e+01,3.990400000000000058e-01,-7.148939999999999895e-04
4.212500000000000000e+01,-3.208829999999999849e+00,-1.031599999999999922e-03
4.225000000000000000e+01,3.983599999999999919e-01,-7.189269999999999558e-04
4.237500000000000000e+01,-3.108629999999999782e+00,-1.011339999999999895e-03
4.250000000000000000e+01,3.963200000000000056e-01,-7.215159999999999543e-04
