# Tue Oct 10 14:51:15 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-2, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=2001, Rth=32648.104959212164
1.092791242599487305e+02,4.000429999999999819e-01,9.170560000000000294e-07
1.096049370765686035e+02,4.000440000000000107e-01,8.922289999999999620e-07
1.099346764087677002e+02,4.000409999999999799e-01,8.749269999999999835e-07
1.102615616321563721e+02,4.000389999999999779e-01,8.820940000000000370e-07
1.105923700332641602e+02,4.000420000000000087e-01,8.631920000000000442e-07
1.109191863536834717e+02,4.000389999999999779e-01,8.650419999999999714e-07
1.112469966411590576e+02,4.000380000000000047e-01,8.685110000000000139e-07
1.115758097171783447e+02,4.000400000000000067e-01,8.613169999999999563e-07
1.119017586708068848e+02,4.000369999999999759e-01,8.764660000000000081e-07
1.122291584014892578e+02,4.000389999999999779e-01,8.729460000000000401e-07
1.125559720993041992e+02,4.000380000000000047e-01,9.169579999999999712e-07
1.128817849159240723e+02,4.000449999999999839e-01,8.934240000000000200e-07
1.132095975875854492e+02,4.000409999999999799e-01,8.666649999999999854e-07
1.135424079895019531e+02,4.000420000000000087e-01,8.686850000000000524e-07
1.138712196350097656e+02,4.000319999999999987e-01,8.690879999999999535e-07
1.142143373489379883e+02,4.000409999999999799e-01,8.971229999999999528e-07
1.145419957637786865e+02,4.000369999999999759e-01,9.034759999999999833e-07
1.148675913810729980e+02,4.000420000000000087e-01,8.719090000000000024e-07
1.151947121620178223e+02,4.000409999999999799e-01,8.428740000000000339e-07
1.155224318504333496e+02,4.000409999999999799e-01,8.929410000000000282e-07
1.158550851345062256e+02,4.000449999999999839e-01,9.178850000000000430e-07
1.161828415393829346e+02,4.000489999999999879e-01,8.763480000000000331e-07
1.165117917060852051e+02,4.000440000000000107e-01,8.789210000000000125e-07
1.168435025215148926e+02,4.000449999999999839e-01,8.952019999999999715e-07
1.171767263412475586e+02,4.000420000000000087e-01,8.664889999999999975e-07
1.175070986747741699e+02,4.000440000000000107e-01,8.643899999999999733e-07
1.178351132869720459e+02,4.000429999999999819e-01,8.582780000000000308e-07
1.181597325801849365e+02,4.000489999999999879e-01,8.654860000000000514e-07
1.184867594242095947e+02,4.000469999999999859e-01,8.626590000000000486e-07
1.188176078796386719e+02,4.000429999999999819e-01,8.329029999999999773e-07
1.191474058628082275e+02,4.000409999999999799e-01,8.510510000000000151e-07
