# Fri Sep 29 15:35:05 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=3.5, Rht1=10000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
8.099620270729064941e+01,3.996660000000000212e-01,3.814199999999999836e-08
8.113930583000183105e+01,3.996609999999999885e-01,3.958179999999999912e-08
8.128171777725219727e+01,3.996469999999999745e-01,3.985029999999999917e-08
8.142219018936157227e+01,3.996919999999999917e-01,3.947529999999999747e-08
8.156220364570617676e+01,3.996089999999999920e-01,3.869520000000000096e-08
8.170296406745910645e+01,3.996560000000000112e-01,3.899299999999999718e-08
8.184425520896911621e+01,3.996589999999999865e-01,3.996870000000000240e-08
8.198383069038391113e+01,3.996799999999999797e-01,3.955989999999999943e-08
8.212418150901794434e+01,3.996589999999999865e-01,3.971869999999999686e-08
8.228079032897949219e+01,3.996399999999999952e-01,3.898139999999999858e-08
8.242082285881042480e+01,3.996730000000000005e-01,3.883919999999999881e-08
8.256220459938049316e+01,3.996680000000000232e-01,3.887969999999999841e-08
8.270163393020629883e+01,3.996919999999999917e-01,3.802190000000000247e-08
8.284321689605712891e+01,3.996730000000000005e-01,3.695649999999999744e-08
8.298339176177978516e+01,3.996799999999999797e-01,3.892750000000000232e-08
8.312420153617858887e+01,3.996990000000000265e-01,3.787359999999999710e-08
8.326524829864501953e+01,3.996629999999999905e-01,3.898629999999999885e-08
8.340385603904724121e+01,3.996399999999999952e-01,3.883570000000000146e-08
8.354423236846923828e+01,3.996319999999999872e-01,3.815949999999999835e-08
8.368457531929016113e+01,3.996990000000000265e-01,3.956080000000000177e-08
8.382769799232482910e+01,3.996939999999999937e-01,3.891070000000000047e-08
8.397085285186767578e+01,3.997229999999999950e-01,3.831130000000000107e-08
8.411073327064514160e+01,3.996489999999999765e-01,3.945900000000000281e-08
8.425231575965881348e+01,3.996399999999999952e-01,3.682860000000000329e-08
8.439279770851135254e+01,3.996299999999999852e-01,3.878970000000000223e-08
8.453371167182922363e+01,3.996250000000000080e-01,3.902210000000000238e-08
8.467569708824157715e+01,3.996439999999999992e-01,3.877710000000000251e-08
8.481849002838134766e+01,3.995469999999999855e-01,3.837759999999999949e-08
8.495867013931274414e+01,3.996060000000000167e-01,3.929340000000000164e-08
8.510011172294616699e+01,3.995900000000000007e-01,3.906729999999999805e-08
8.524340677261352539e+01,3.995819999999999927e-01,3.861549999999999926e-08
8.538409709930419922e+01,3.996520000000000072e-01,3.873450000000000185e-08
8.552567195892333984e+01,3.996439999999999992e-01,3.867849999999999790e-08
8.566387104988098145e+01,3.996350000000000180e-01,4.013070000000000081e-08
8.580409932136535645e+01,3.996399999999999952e-01,3.940809999999999671e-08
8.594482541084289551e+01,3.996730000000000005e-01,3.838660000000000308e-08
8.608569860458374023e+01,3.996469999999999745e-01,3.710529999999999676e-08
8.624259090423583984e+01,3.996399999999999952e-01,3.907910000000000084e-08
8.638383078575134277e+01,3.996399999999999952e-01,3.889069999999999765e-08
8.652376127243041992e+01,3.996489999999999765e-01,3.833009999999999857e-08
8.666461348533630371e+01,3.996370000000000200e-01,3.903310000000000162e-08
8.680567169189453125e+01,3.996779999999999777e-01,3.884400000000000028e-08
8.694737768173217773e+01,3.995920000000000027e-01,3.802250000000000182e-08
8.708769750595092773e+01,3.995940000000000047e-01,3.861609999999999862e-08
8.724435973167419434e+01,3.996060000000000167e-01,3.974329999999999696e-08
8.738381457328796387e+01,3.996370000000000200e-01,3.976219999999999986e-08
8.752454400062561035e+01,3.995969999999999800e-01,3.779720000000000178e-08
8.766444325447082520e+01,3.996040000000000147e-01,3.771420000000000031e-08
8.780665278434753418e+01,3.995750000000000135e-01,3.922620000000000088e-08
8.794710898399353027e+01,3.996160000000000267e-01,3.824130000000000111e-08
8.808907079696655273e+01,3.995609999999999995e-01,3.937480000000000262e-08
8.823026967048645020e+01,3.995969999999999800e-01,3.831479999999999843e-08
8.837220382690429688e+01,3.995730000000000115e-01,3.701790000000000221e-08
8.851293158531188965e+01,3.995969999999999800e-01,3.778900000000000175e-08
8.865669512748718262e+01,3.995870000000000255e-01,3.800869999999999676e-08
8.881478738784790039e+01,3.996040000000000147e-01,3.718210000000000047e-08
8.895614004135131836e+01,3.995850000000000235e-01,3.836910000000000309e-08
8.910888624191284180e+01,3.995750000000000135e-01,3.806730000000000233e-08
8.926037430763244629e+01,3.996589999999999865e-01,3.895320000000000234e-08
8.939926481246948242e+01,3.996299999999999852e-01,3.927250000000000309e-08
8.953758168220520020e+01,3.996250000000000080e-01,3.774729999999999682e-08
8.967679333686828613e+01,3.995779999999999887e-01,3.697999999999999762e-08
8.981655883789062500e+01,3.996060000000000167e-01,3.749260000000000182e-08
8.995899581909179688e+01,3.995900000000000007e-01,3.992500000000000182e-08
9.010023784637451172e+01,3.995730000000000115e-01,3.968720000000000084e-08
9.024248814582824707e+01,3.995920000000000027e-01,3.977809999999999936e-08
9.038180780410766602e+01,3.995819999999999927e-01,3.895509999999999920e-08
9.053367352485656738e+01,3.996299999999999852e-01,3.738610000000000017e-08
9.067173147201538086e+01,3.995819999999999927e-01,3.739030000000000229e-08
9.082561111450195312e+01,3.997140000000000137e-01,3.646830000000000237e-08
9.099660134315490723e+01,3.996299999999999852e-01,3.786749999999999812e-08
9.113901948928833008e+01,3.996730000000000005e-01,3.831029999999999994e-08
9.127956891059875488e+01,3.996520000000000072e-01,3.734019999999999974e-08
9.142217946052551270e+01,3.996399999999999952e-01,3.819549999999999947e-08
9.156314444541931152e+01,3.996730000000000005e-01,3.883400000000000218e-08
9.170573759078979492e+01,3.996299999999999852e-01,3.853639999999999692e-08
9.186082291603088379e+01,3.996089999999999920e-01,3.796049999999999770e-08
