# Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=5, Vneg=5, stepPos=0.1, stepNeg=0.1, rev=0, hslV=0.3, hslF=1, cycles=3, T=0.25, pw=0.025, limitI=0.0005, rangeI=1e-08, limitV=0.5, rangeV=20, nlpc=0.01
1.852740000000000009e+02,2.998379999999999934e-01,1.405239999999999999e-09
1.854809999999999945e+02,-2.899119999999999919e+00,-2.645680000000000053e-05
1.857740000000000009e+02,2.999680000000000124e-01,1.181710000000000048e-09
1.859809999999999945e+02,-2.799510000000000165e+00,-2.112709999999999970e-05
1.862740000000000009e+02,2.998299999999999854e-01,1.186809999999999958e-09
1.864809999999999945e+02,-2.698599999999999888e+00,-1.657850000000000060e-05
1.867740000000000009e+02,2.998140000000000249e-01,1.075470000000000009e-09
1.869809999999999945e+02,-2.598700000000000010e+00,-1.334110000000000005e-05
1.872740000000000009e+02,2.999350000000000072e-01,1.032559999999999999e-09
1.874809999999999945e+02,-2.499659999999999993e+00,-1.214259999999999958e-05
1.877740000000000009e+02,3.000809999999999866e-01,1.169399999999999912e-09
1.879799999999999898e+02,-2.399550000000000072e+00,-8.155550000000000207e-06
1.882740000000000009e+02,2.998700000000000254e-01,1.083969999999999928e-09
1.884799999999999898e+02,-2.300800000000000178e+00,-5.938519999999999684e-06
1.887740000000000009e+02,2.999430000000000152e-01,1.035539999999999921e-09
1.889799999999999898e+02,-2.200610000000000177e+00,-4.107600000000000280e-06
1.892740000000000009e+02,2.998060000000000169e-01,8.923169999999999493e-10
1.894799999999999898e+02,-2.099849999999999994e+00,-2.688289999999999887e-06
1.897740000000000009e+02,3.000249999999999861e-01,7.843849999999999750e-10
1.899799999999999898e+02,-2.000010000000000066e+00,-2.034710000000000040e-06
1.902740000000000009e+02,2.997819999999999929e-01,8.081789999999999861e-10
1.904799999999999898e+02,-1.900160000000000071e+00,-1.043960000000000039e-06
1.907740000000000009e+02,2.998790000000000067e-01,7.682319999999999585e-10
1.909799999999999898e+02,-1.800280000000000102e+00,-6.612779999999999476e-07
1.912740000000000009e+02,2.999999999999999889e-01,7.393360000000000203e-10
1.914809999999999945e+02,-1.700209999999999999e+00,-4.699930000000000184e-07
1.917740000000000009e+02,2.997349999999999737e-01,6.649729999999999535e-10
1.919799999999999898e+02,-1.600370000000000070e+00,-9.062690000000000004e-07
1.922740000000000009e+02,2.997839999999999949e-01,6.033540000000000239e-10
1.924799999999999898e+02,-1.500259999999999927e+00,-7.687750000000000002e-07
1.927740000000000009e+02,2.999129999999999852e-01,5.927319999999999959e-10
1.929799999999999898e+02,-1.400290000000000035e+00,-5.687819999999999907e-07
1.932740000000000009e+02,2.996699999999999919e-01,5.736109999999999541e-10
1.934790000000000134e+02,-1.300349999999999895e+00,-9.262499999999999726e-08
1.937290000000000134e+02,2.996460000000000234e-01,1.755000000000000040e-09
1.939790000000000134e+02,-1.200220000000000065e+00,-7.079080000000000415e-08
1.942290000000000134e+02,2.998489999999999767e-01,1.987460000000000083e-09
1.944790000000000134e+02,-1.100319999999999965e+00,-5.005509999999999934e-08
1.947290000000000134e+02,2.997520000000000184e-01,3.082139999999999864e-09
1.949790000000000134e+02,-1.000240000000000018e+00,-3.580400000000000085e-08
1.952290000000000134e+02,3.000030000000000197e-01,3.625250000000000070e-09
1.954790000000000134e+02,-9.002729999999999899e-01,-2.630669999999999892e-08
1.957290000000000134e+02,2.997920000000000029e-01,3.688140000000000046e-09
1.959790000000000134e+02,-8.000720000000000054e-01,-1.874479999999999921e-08
1.962290000000000134e+02,3.000669999999999726e-01,3.665200000000000123e-09
1.964790000000000134e+02,-7.002450000000000063e-01,-1.272499999999999979e-08
1.967290000000000134e+02,2.999049999999999772e-01,3.649890000000000101e-09
1.969790000000000134e+02,-6.001990000000000380e-01,-8.921529999999999486e-09
1.972290000000000134e+02,2.999700000000000144e-01,3.577230000000000064e-09
1.974790000000000134e+02,-5.001200000000000090e-01,-6.004090000000000098e-09
1.977290000000000134e+02,2.997920000000000029e-01,3.478630000000000012e-09
1.979790000000000134e+02,-4.003490000000000104e-01,-4.046239999999999874e-09
1.982290000000000134e+02,2.998569999999999847e-01,3.264449999999999827e-09
1.984790000000000134e+02,-3.000999999999999779e-01,-2.500189999999999821e-09
1.987290000000000134e+02,2.998489999999999767e-01,2.930009999999999894e-09
1.989790000000000134e+02,-2.001090000000000091e-01,-1.055710000000000069e-09
1.992290000000000134e+02,2.996789999999999732e-01,2.641050000000000098e-09
1.994790000000000134e+02,-1.000899999999999984e-01,-4.454489999999999886e-10
1.995039999999999907e+02,2.998970000000000247e-01,2.087320000000000191e-09
1.997539999999999907e+02,9.994959999999999956e-02,-2.155420000000000039e-10
2.000039999999999907e+02,2.999299999999999744e-01,2.244559999999999950e-09
2.002539999999999907e+02,1.999930000000000041e-01,2.094149999999999949e-10
2.005039999999999907e+02,2.999939999999999829e-01,2.188460000000000113e-09
2.007539999999999907e+02,2.999379999999999824e-01,1.344060000000000009e-09
2.010039999999999907e+02,2.999459999999999904e-01,1.875259999999999995e-09
2.012539999999999907e+02,3.999820000000000042e-01,2.510150000000000064e-09
2.015039999999999907e+02,2.998399999999999954e-01,1.435419999999999992e-09
2.017539999999999907e+02,4.999299999999999855e-01,3.805009999999999871e-09
2.020039999999999907e+02,2.999939999999999829e-01,1.071670000000000085e-09
2.022539999999999907e+02,6.000069999999999570e-01,5.290660000000000009e-09
2.025039999999999907e+02,2.997839999999999949e-01,9.369490000000000491e-10
2.027539999999999907e+02,6.998490000000000544e-01,7.217429999999999963e-09
2.030039999999999907e+02,2.998000000000000109e-01,8.868099999999999599e-10
2.032539999999999907e+02,7.999429999999999596e-01,9.567459999999999964e-09
2.035039999999999907e+02,2.998649999999999927e-01,8.451579999999999884e-10
2.037539999999999907e+02,9.000359999999999472e-01,1.093409999999999929e-08
2.040039999999999907e+02,2.999049999999999772e-01,8.107419999999999492e-10
2.042539999999999907e+02,1.000099999999999989e+00,1.250519999999999938e-08
2.045039999999999907e+02,2.999939999999999829e-01,7.814169999999999497e-10
2.047539999999999907e+02,1.099949999999999983e+00,1.275380000000000036e-08
2.050039999999999907e+02,3.000110000000000277e-01,7.457140000000000369e-10
2.052539999999999907e+02,1.200139999999999985e+00,1.342309999999999928e-08
2.055039999999999907e+02,2.999859999999999749e-01,7.393480000000000198e-10
2.057539999999999907e+02,1.299989999999999979e+00,1.456629999999999922e-08
2.060039999999999907e+02,2.998399999999999954e-01,7.193679999999999502e-10
2.062539999999999907e+02,1.400050000000000017e+00,1.594230000000000108e-08
2.065039999999999907e+02,2.998730000000000007e-01,7.087470000000000342e-10
2.067539999999999907e+02,1.500080000000000080e+00,1.754650000000000098e-08
2.070039999999999907e+02,2.999129999999999852e-01,6.968500000000000286e-10
2.072539999999999907e+02,1.599869999999999903e+00,2.203029999999999908e-08
2.075039999999999907e+02,3.000530000000000141e-01,6.811019999999999709e-10
2.077539999999999907e+02,1.700069999999999970e+00,2.113310000000000016e-08
2.080039999999999907e+02,2.999959999999999849e-01,6.819609999999999987e-10
2.082539999999999907e+02,1.800000000000000044e+00,2.272410000000000097e-08
2.085039999999999907e+02,2.997859999999999969e-01,6.687880000000000070e-10
2.087539999999999907e+02,1.899999999999999911e+00,2.455899999999999843e-08
2.090039999999999907e+02,2.999640000000000084e-01,6.509300000000000466e-10
2.092539999999999907e+02,1.999880000000000102e+00,2.672460000000000096e-08
2.095039999999999907e+02,3.002150000000000096e-01,6.543400000000000379e-10
2.097539999999999907e+02,2.100350000000000161e+00,2.756510000000000111e-08
2.100039999999999907e+02,3.000209999999999821e-01,6.424430000000000324e-10
2.102539999999999907e+02,2.200899999999999856e+00,3.001330000000000181e-08
2.105039999999999907e+02,2.999959999999999849e-01,6.262900000000000159e-10
2.107539999999999907e+02,2.299939999999999873e+00,3.321099999999999874e-08
2.110039999999999907e+02,3.001420000000000199e-01,6.237389999999999489e-10
2.112539999999999907e+02,2.400049999999999795e+00,3.638030000000000185e-08
2.115039999999999907e+02,2.998990000000000267e-01,6.194950000000000409e-10
2.117539999999999907e+02,2.500319999999999876e+00,4.089410000000000088e-08
2.120039999999999907e+02,2.999229999999999952e-01,6.194950000000000409e-10
2.122539999999999907e+02,2.600579999999999892e+00,4.067949999999999709e-08
2.125039999999999907e+02,2.999399999999999844e-01,5.969640000000000077e-10
2.127539999999999907e+02,2.699980000000000047e+00,4.291769999999999791e-08
2.130039999999999907e+02,2.999959999999999849e-01,5.859140000000000304e-10
2.132539999999999907e+02,2.800250000000000128e+00,4.468679999999999751e-08
2.135039999999999907e+02,2.999560000000000004e-01,5.897399999999999715e-10
2.137539999999999907e+02,2.900510000000000144e+00,4.794869999999999842e-08
2.140039999999999907e+02,2.999479999999999924e-01,5.905989999999999992e-10
2.142539999999999907e+02,3.001199999999999868e+00,5.139549999999999855e-08
2.145039999999999907e+02,2.999879999999999769e-01,5.786899999999999941e-10
2.147539999999999907e+02,3.100099999999999856e+00,5.389760000000000215e-08
2.150039999999999907e+02,3.000369999999999981e-01,5.744459999999999827e-10
2.152539999999999907e+02,3.202519999999999811e+00,5.796520000000000080e-08
2.155039999999999907e+02,2.999640000000000084e-01,5.595680000000000471e-10
2.157539999999999907e+02,3.299980000000000135e+00,6.259839999999999758e-08
2.160039999999999907e+02,2.999560000000000004e-01,5.548949999999999744e-10
2.162539999999999907e+02,3.400389999999999802e+00,6.762900000000000293e-08
2.165039999999999907e+02,2.999800000000000244e-01,5.523440000000000109e-10
2.167539999999999907e+02,3.500500000000000167e+00,7.284820000000000244e-08
2.170039999999999907e+02,2.999319999999999764e-01,5.502220000000000052e-10
2.172539999999999907e+02,3.600620000000000154e+00,7.913659999999999409e-08
2.175039999999999907e+02,3.000129999999999741e-01,5.527729999999999687e-10
2.177539999999999907e+02,3.699520000000000142e+00,8.643010000000000576e-08
2.180039999999999907e+02,2.999319999999999764e-01,5.421519999999999493e-10
2.182539999999999907e+02,3.800139999999999851e+00,9.278520000000000422e-08
2.185039999999999907e+02,3.000450000000000061e-01,5.230310000000000109e-10
2.187549999999999955e+02,3.900409999999999933e+00,4.431169999999999834e-07
2.190500000000000114e+02,3.001099999999999879e-01,3.772970000000000310e-11
2.192549999999999955e+02,4.001750000000000362e+00,4.874609999999999734e-07
2.195500000000000114e+02,2.998020000000000129e-01,3.815889999999999889e-11
2.197549999999999955e+02,4.102439999999999642e+00,5.300149999999999983e-07
2.200500000000000114e+02,2.999640000000000084e-01,6.282329999999999950e-12
2.202549999999999955e+02,4.201559999999999739e+00,6.149059999999999873e-07
2.205500000000000114e+02,2.998750000000000027e-01,-1.955629999999999946e-10
2.207549999999999955e+02,4.302609999999999602e+00,6.732670000000000161e-07
2.210500000000000114e+02,3.000129999999999741e-01,-2.125620000000000049e-10
2.212549999999999955e+02,4.401720000000000077e+00,7.234650000000000266e-07
2.215500000000000114e+02,2.999319999999999764e-01,-2.053379999999999944e-10
2.217549999999999955e+02,4.501769999999999605e+00,8.101890000000000030e-07
2.220500000000000114e+02,2.999640000000000084e-01,-2.163770000000000067e-10
2.222549999999999955e+02,4.603830000000000311e+00,8.636569999999999627e-07
2.225500000000000114e+02,3.000289999999999901e-01,-2.299790000000000079e-10
2.227549999999999955e+02,4.702440000000000175e+00,9.032360000000000287e-07
2.230500000000000114e+02,2.999149999999999872e-01,-2.452729999999999966e-10
2.232549999999999955e+02,4.804000000000000270e+00,9.530340000000000092e-07
2.235500000000000114e+02,2.999399999999999844e-01,-2.801299999999999932e-10
2.237560000000000002e+02,4.899729999999999919e+00,4.692269999999999969e-07
2.240500000000000114e+02,2.998830000000000107e-01,-2.563359999999999821e-10
2.242560000000000002e+02,5.001719999999999722e+00,1.115759999999999927e-06
2.245500000000000114e+02,3.000940000000000274e-01,-2.614380000000000127e-10
2.247560000000000002e+02,4.901169999999999582e+00,7.207519999999999943e-07
2.250500000000000114e+02,2.999229999999999952e-01,-2.724889999999999986e-10
2.252560000000000002e+02,4.803060000000000329e+00,4.748300000000000240e-07
2.255500000000000114e+02,2.999149999999999872e-01,-2.869370000000000194e-10
2.257549999999999955e+02,4.702440000000000175e+00,9.468719999999999571e-07
2.260500000000000114e+02,2.998830000000000107e-01,-2.911809999999999791e-10
2.262549999999999955e+02,4.601820000000000022e+00,8.935400000000000457e-07
2.265500000000000114e+02,2.999879999999999769e-01,-2.941610000000000040e-10
2.267549999999999955e+02,4.503429999999999822e+00,8.717990000000000365e-07
2.270500000000000114e+02,2.999720000000000164e-01,-2.967120000000000193e-10
2.272549999999999955e+02,4.404320000000000235e+00,8.287090000000000391e-07
2.275500000000000114e+02,3.000129999999999741e-01,-3.141280000000000137e-10
2.277549999999999955e+02,4.302679999999999616e+00,7.934689999999999962e-07
2.280500000000000114e+02,2.999720000000000164e-01,-3.200770000000000208e-10
2.282549999999999955e+02,4.203430000000000000e+00,7.415240000000000429e-07
2.285500000000000114e+02,2.998910000000000187e-01,-3.260250000000000193e-10
2.287549999999999955e+02,4.103019999999999889e+00,6.491520000000000149e-07
2.290500000000000114e+02,2.999069999999999792e-01,-3.205059999999999787e-10
2.292549999999999955e+02,4.001100000000000101e+00,6.229170000000000450e-07
2.295500000000000114e+02,2.998910000000000187e-01,-3.141280000000000137e-10
2.297549999999999955e+02,3.901409999999999823e+00,5.139440000000000128e-07
2.300500000000000114e+02,2.998589999999999867e-01,-1.704929999999999974e-10
2.302549999999999955e+02,3.801219999999999821e+00,5.080319999999999794e-07
2.305500000000000114e+02,2.997779999999999889e-01,-1.777170000000000078e-10
2.307539999999999907e+02,3.701319999999999943e+00,9.904279999999999799e-08
2.310039999999999907e+02,2.999149999999999872e-01,2.842070000000000196e-10
2.312539999999999907e+02,3.600260000000000016e+00,9.200969999999999837e-08
2.315039999999999907e+02,2.997859999999999969e-01,2.837900000000000095e-10
2.317539999999999907e+02,3.500290000000000123e+00,8.107380000000000431e-08
2.320039999999999907e+02,2.997859999999999969e-01,2.731559999999999819e-10
2.322539999999999907e+02,3.400749999999999940e+00,7.618550000000000414e-08
2.325039999999999907e+02,2.999560000000000004e-01,2.472400000000000168e-10
2.327539999999999907e+02,3.300479999999999858e+00,6.972699999999999962e-08
2.330039999999999907e+02,2.999399999999999844e-01,2.353430000000000113e-10
2.332539999999999907e+02,3.200720000000000010e+00,6.407969999999999907e-08
2.335039999999999907e+02,2.999229999999999952e-01,2.170679999999999891e-10
2.337539999999999907e+02,3.100309999999999899e+00,6.141349999999999601e-08
2.340039999999999907e+02,3.000289999999999901e-01,1.898649999999999952e-10
2.342539999999999907e+02,3.002499999999999947e+00,5.667809999999999849e-08
2.345039999999999907e+02,2.997859999999999969e-01,1.716019999999999984e-10
2.347539999999999907e+02,2.899789999999999868e+00,5.162189999999999852e-08
2.350039999999999907e+02,2.999720000000000164e-01,1.452449999999999984e-10
2.352539999999999907e+02,2.800530000000000186e+00,4.879809999999999675e-08
2.355039999999999907e+02,2.997699999999999809e-01,1.125219999999999941e-10
2.357539999999999907e+02,2.700200000000000156e+00,4.511790000000000195e-08
2.360039999999999907e+02,2.998910000000000187e-01,9.893180000000000624e-11
2.362539999999999907e+02,2.599720000000000031e+00,3.765010000000000174e-08
2.365039999999999907e+02,2.999560000000000004e-01,7.258650000000000055e-11
2.367539999999999907e+02,2.500529999999999919e+00,3.565070000000000305e-08
2.370039999999999907e+02,2.997529999999999917e-01,6.577969999999999930e-11
2.372539999999999907e+02,2.400630000000000042e+00,3.329940000000000104e-08
2.375039999999999907e+02,2.999560000000000004e-01,4.750490000000000208e-11
2.377539999999999907e+02,2.299069999999999947e+00,3.112649999999999751e-08
2.380039999999999907e+02,2.998100000000000209e-01,3.136399999999999762e-11
2.382539999999999907e+02,2.200750000000000206e+00,2.914580000000000083e-08
2.385039999999999907e+02,2.999800000000000244e-01,1.648660000000000126e-11
2.387539999999999907e+02,2.100630000000000219e+00,2.684460000000000137e-08
2.390039999999999907e+02,2.998750000000000027e-01,8.416180000000000192e-12
2.392539999999999907e+02,1.999929999999999986e+00,2.402840000000000028e-08
2.395039999999999907e+02,3.001260000000000039e-01,-3.051759999999999913e-12
2.397539999999999907e+02,1.900290000000000035e+00,2.283939999999999870e-08
2.400039999999999907e+02,3.000780000000000114e-01,-1.282689999999999980e-11
2.402539999999999907e+02,1.800319999999999920e+00,2.066529999999999977e-08
2.405039999999999907e+02,3.000780000000000114e-01,-1.027579999999999949e-11
2.407539999999999907e+02,1.700309999999999988e+00,1.911850000000000010e-08
2.410039999999999907e+02,3.001340000000000119e-01,-1.451970000000000002e-11
2.412539999999999907e+02,1.600100000000000078e+00,1.769310000000000045e-08
2.415039999999999907e+02,3.000940000000000274e-01,-1.155140000000000024e-11
2.417539999999999907e+02,1.500320000000000098e+00,1.608469999999999844e-08
2.420039999999999907e+02,2.999809999999999977e-01,-1.494879999999999947e-11
2.422539999999999907e+02,1.400269999999999904e+00,1.458239999999999961e-08
2.425039999999999907e+02,3.001510000000000011e-01,3.325939999999999861e-12
2.427539999999999907e+02,1.300370000000000026e+00,1.333349999999999992e-08
2.430039999999999907e+02,3.000209999999999821e-01,2.881289999999999893e-11
2.432539999999999907e+02,1.200360000000000094e+00,1.203049999999999976e-08
2.435039999999999907e+02,2.999970000000000137e-01,4.708769999999999938e-11
2.437539999999999907e+02,1.100340000000000096e+00,1.088019999999999971e-08
2.440039999999999907e+02,3.001019999999999799e-01,7.385019999999999485e-11
2.442539999999999907e+02,1.000369999999999981e+00,9.643109999999999387e-09
2.445039999999999907e+02,3.000610000000000221e-01,9.850259999999999752e-11
2.447539999999999907e+02,9.003020000000000467e-01,8.504640000000000112e-09
2.450039999999999907e+02,3.002150000000000096e-01,1.019000000000000048e-10
2.452539999999999907e+02,8.003510000000000346e-01,7.350440000000000107e-09
2.455039999999999907e+02,2.998999999999999999e-01,1.350520000000000057e-10
2.457539999999999907e+02,7.002620000000000511e-01,6.229829999999999775e-09
2.460039999999999907e+02,3.001340000000000119e-01,1.550199999999999982e-10
2.462539999999999907e+02,6.002140000000000253e-01,5.110909999999999673e-09
2.465039999999999907e+02,3.000209999999999821e-01,1.881719999999999991e-10
2.467539999999999907e+02,5.002309999999999812e-01,3.998790000000000002e-09
2.470039999999999907e+02,2.999809999999999977e-01,2.765660000000000250e-10
2.472539999999999907e+02,4.001990000000000269e-01,2.875610000000000165e-09
2.475039999999999907e+02,3.000530000000000141e-01,5.255939999999999740e-10
2.477539999999999907e+02,3.000860000000000194e-01,1.672139999999999977e-09
2.480039999999999907e+02,3.000610000000000221e-01,8.914830000000000326e-10
2.482539999999999907e+02,2.000369999999999926e-01,5.748870000000000435e-10
2.485039999999999907e+02,3.000610000000000221e-01,1.135829999999999995e-09
2.487539999999999907e+02,9.999080000000000468e-02,2.208949999999999904e-10
2.490039999999999907e+02,3.001590000000000091e-01,1.205949999999999956e-09
2.492539999999999907e+02,-7.567410000000000109e-05,1.308920000000000041e-11
2.495039999999999907e+02,3.002719999999999834e-01,1.256530000000000003e-09
2.497539999999999907e+02,-5.135539999999999962e-05,1.308920000000000041e-11
2.500039999999999907e+02,3.002070000000000016e-01,1.292219999999999907e-09
2.502539999999999907e+02,-1.000469999999999970e-01,-2.061839999999999882e-10
2.505039999999999907e+02,3.000209999999999821e-01,1.341510000000000054e-09
2.507539999999999907e+02,-2.000149999999999983e-01,-6.456140000000000414e-10
2.510039999999999907e+02,3.001260000000000039e-01,1.452850000000000003e-09
2.512539999999999907e+02,-2.999809999999999977e-01,-1.573319999999999898e-09
2.515039999999999907e+02,3.001750000000000251e-01,1.773270000000000019e-09
2.517539999999999907e+02,-4.000630000000000019e-01,-2.595390000000000071e-09
2.520039999999999907e+02,3.001590000000000091e-01,2.103039999999999802e-09
2.522539999999999907e+02,-5.001210000000000377e-01,-3.655700000000000104e-09
2.525039999999999907e+02,3.001829999999999776e-01,2.409020000000000021e-09
2.527539999999999907e+02,-6.000330000000000386e-01,-4.809499999999999987e-09
2.530039999999999907e+02,3.002239999999999909e-01,2.559880000000000056e-09
2.532539999999999907e+02,-6.999119999999999786e-01,-6.000270000000000002e-09
2.535039999999999907e+02,3.001750000000000251e-01,2.663990000000000021e-09
2.537539999999999907e+02,-8.000589999999999646e-01,-7.233120000000000351e-09
2.540039999999999907e+02,3.002319999999999989e-01,2.757910000000000044e-09
2.542539999999999907e+02,-8.999070000000000125e-01,-8.504210000000000353e-09
2.545039999999999907e+02,3.001670000000000171e-01,2.853519999999999882e-09
2.547539999999999907e+02,-9.999240000000000350e-01,-9.821619999999999839e-09
2.550039999999999907e+02,3.002879999999999994e-01,2.961889999999999995e-09
2.552539999999999907e+02,-1.100070000000000103e+00,-1.117010000000000054e-08
2.555039999999999907e+02,2.999169999999999892e-01,3.068129999999999826e-09
2.557539999999999907e+02,-1.200139999999999985e+00,-1.255589999999999962e-08
2.560040000000000191e+02,2.998850000000000127e-01,3.166710000000000121e-09
2.562540000000000191e+02,-1.300400000000000000e+00,-1.395620000000000026e-08
2.565040000000000191e+02,2.997960000000000069e-01,3.254690000000000059e-09
2.567540000000000191e+02,-1.400130000000000097e+00,-1.540489999999999919e-08
2.570040000000000191e+02,2.998609999999999887e-01,3.354979999999999927e-09
2.572540000000000191e+02,-1.500119999999999898e+00,-1.695780000000000114e-08
2.575040000000000191e+02,2.998850000000000127e-01,3.459080000000000012e-09
2.577540000000000191e+02,-1.600179999999999936e+00,-1.856539999999999960e-08
2.580040000000000191e+02,2.998850000000000127e-01,3.547479999999999831e-09
2.582540000000000191e+02,-1.700229999999999908e+00,-2.015060000000000112e-08
2.585040000000000191e+02,3.000229999999999841e-01,3.631629999999999793e-09
2.587540000000000191e+02,-1.800219999999999931e+00,-2.178160000000000097e-08
2.590040000000000191e+02,3.001929999999999876e-01,3.683040000000000136e-09
2.592540000000000191e+02,-1.900020000000000042e+00,-2.355929999999999908e-08
2.595040000000000191e+02,2.999169999999999892e-01,3.768459999999999620e-09
2.597540000000000191e+02,-2.000129999999999963e+00,-2.532850000000000078e-08
2.600040000000000191e+02,2.999660000000000104e-01,3.832629999999999823e-09
2.602540000000000191e+02,-2.099880000000000191e+00,-2.792039999999999966e-08
2.605040000000000191e+02,2.998689999999999967e-01,3.882780000000000110e-09
2.607540000000000191e+02,-2.200499999999999901e+00,-2.971840000000000028e-08
2.610040000000000191e+02,2.998040000000000149e-01,3.933760000000000279e-09
2.612540000000000191e+02,-2.300910000000000011e+00,-3.206170000000000313e-08
2.615040000000000191e+02,3.000709999999999766e-01,3.980930000000000231e-09
2.617540000000000191e+02,-2.400959999999999983e+00,-3.422910000000000043e-08
2.620040000000000191e+02,2.999169999999999892e-01,4.049360000000000170e-09
2.622540000000000191e+02,-2.501149999999999984e+00,-3.688940000000000209e-08
2.625040000000000191e+02,3.000800000000000134e-01,4.097379999999999762e-09
2.627540000000000191e+02,-2.600699999999999790e+00,-3.921570000000000221e-08
2.630040000000000191e+02,2.999009999999999732e-01,4.127119999999999703e-09
2.632540000000000191e+02,-2.698799999999999866e+00,-4.208849999999999998e-08
2.635040000000000191e+02,3.001770000000000271e-01,4.151770000000000026e-09
2.637540000000000191e+02,-2.799999999999999822e+00,-4.467789999999999933e-08
2.640040000000000191e+02,2.999580000000000024e-01,4.160269999999999738e-09
2.642540000000000191e+02,-2.900199999999999889e+00,-4.792170000000000089e-08
2.645040000000000191e+02,2.998689999999999967e-01,4.163250000000000073e-09
2.647540000000000191e+02,-2.999239999999999906e+00,-5.055650000000000011e-08
2.650040000000000191e+02,2.997879999999999989e-01,4.154319999999999774e-09
2.652540000000000191e+02,-3.100579999999999892e+00,-5.480500000000000007e-08
2.655040000000000191e+02,2.998279999999999834e-01,4.146669999999999702e-09
2.657540000000000191e+02,-3.200060000000000127e+00,-5.793529999999999866e-08
2.660040000000000191e+02,2.998279999999999834e-01,4.124999999999999714e-09
2.662540000000000191e+02,-3.300969999999999960e+00,-6.163860000000000509e-08
2.665040000000000191e+02,2.998770000000000047e-01,4.082079999999999618e-09
2.667540000000000191e+02,-3.400799999999999823e+00,-6.766849999999999478e-08
2.670040000000000191e+02,2.999339999999999784e-01,4.038739999999999642e-09
2.672540000000000191e+02,-3.501999999999999780e+00,-7.271079999999999752e-08
2.675040000000000191e+02,3.000800000000000134e-01,4.013239999999999678e-09
2.677540000000000191e+02,-3.601259999999999906e+00,-8.068800000000000095e-08
2.680040000000000191e+02,2.999499999999999944e-01,3.983489999999999858e-09
2.682540000000000191e+02,-3.700880000000000170e+00,-8.891970000000000180e-08
2.685040000000000191e+02,2.999820000000000264e-01,3.934619999999999799e-09
2.687540000000000191e+02,-3.802150000000000141e+00,-9.811650000000000379e-08
2.690040000000000191e+02,3.001119999999999899e-01,3.917620000000000374e-09
2.692549999999999955e+02,-3.902420000000000222e+00,-4.635109999999999740e-07
2.695500000000000114e+02,2.998199999999999754e-01,7.618669999999999500e-10
2.697549999999999955e+02,-4.003040000000000376e+00,-6.329040000000000139e-07
2.700500000000000114e+02,3.000309999999999921e-01,8.162620000000000501e-10
2.702549999999999955e+02,-4.102509999999999657e+00,-7.596829999999999609e-07
2.705500000000000114e+02,3.000470000000000081e-01,8.851050000000000160e-10
2.707559999999999718e+02,-4.201200000000000045e+00,-5.308590000000000024e-07
2.710500000000000114e+02,3.000800000000000134e-01,9.505510000000001020e-10
2.712559999999999718e+02,-4.301669999999999661e+00,-7.237859999999999935e-07
2.715500000000000114e+02,3.000610000000000221e-01,1.109479999999999978e-09
2.717559999999999718e+02,-4.400310000000000166e+00,-7.609649999999999852e-07
2.720500000000000114e+02,3.001900000000000124e-01,1.138809999999999917e-09
2.722559999999999718e+02,-4.499939999999999607e+00,-1.096979999999999914e-06
2.725500000000000114e+02,3.001090000000000146e-01,1.204669999999999936e-09
2.727559999999999718e+02,-4.599420000000000286e+00,-5.532500000000000308e-05
2.730500000000000114e+02,3.001340000000000119e-01,1.705279999999999926e-09
2.732559999999999718e+02,-4.697600000000000442e+00,-9.060730000000000238e-05
2.735500000000000114e+02,3.001170000000000226e-01,1.720569999999999984e-09
2.737559999999999718e+02,-4.800970000000000404e+00,-1.203210000000000022e-04
2.740500000000000114e+02,2.998819999999999819e-01,1.927950000000000151e-09
2.742559999999999718e+02,-4.900739999999999874e+00,-1.307170000000000022e-04
2.745500000000000114e+02,3.001260000000000039e-01,1.760520000000000038e-09
2.747559999999999718e+02,-5.000799999999999912e+00,-1.494579999999999910e-04
2.750500000000000114e+02,3.000280000000000169e-01,2.721769999999999794e-09
2.752559999999999718e+02,-4.901169999999999582e+00,-1.502990000000000055e-04
2.755500000000000114e+02,3.000689999999999746e-01,2.351210000000000197e-09
2.757559999999999718e+02,-4.800760000000000360e+00,-1.428289999999999974e-04
2.760500000000000114e+02,3.000929999999999986e-01,2.889630000000000081e-09
2.762559999999999718e+02,-4.700840000000000352e+00,-1.321820000000000026e-04
2.765500000000000114e+02,3.000450000000000061e-01,2.552639999999999986e-09
2.767559999999999718e+02,-4.600139999999999674e+00,-1.228930000000000040e-04
2.770500000000000114e+02,3.002389999999999781e-01,3.275069999999999941e-09
2.772559999999999718e+02,-4.500149999999999650e+00,-1.167659999999999998e-04
2.775500000000000114e+02,3.001010000000000066e-01,3.321810000000000133e-09
2.777559999999999718e+02,-4.401399999999999757e+00,-1.134480000000000021e-04
2.780500000000000114e+02,3.000360000000000249e-01,3.793100000000000064e-09
2.782559999999999718e+02,-4.300469999999999793e+00,-1.021640000000000064e-04
2.785500000000000114e+02,2.999310000000000032e-01,2.986099999999999852e-09
2.787559999999999718e+02,-4.198330000000000339e+00,-9.310359999999999405e-05
2.790500000000000114e+02,3.000039999999999929e-01,4.144539999999999835e-09
2.792559999999999718e+02,-4.098200000000000287e+00,-8.576959999999999955e-05
2.795500000000000114e+02,3.001170000000000226e-01,3.254250000000000007e-09
