# Fri Sep  1 19:39:19 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=75, Nneg=75, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.159996676445007324e+01,-3.919529999999999959e+00,-4.594940000000000157e-04,4.179499125480651855e+01,4.000480000000000147e-01,1.915640000000000139e-08
4.199034380912780762e+01,-3.784510000000000041e+00,-4.163640000000000136e-04,4.217657613754272461e+01,4.000469999999999859e-01,2.035009999999999903e-08
4.238108110427856445e+01,-3.649270000000000014e+00,-3.855180000000000043e-04,4.256702876091003418e+01,4.000520000000000187e-01,1.608920000000000023e-08
4.276799297332763672e+01,-3.514229999999999965e+00,-3.445260000000000011e-04,4.300415563583374023e+01,4.000500000000000167e-01,1.471990000000000001e-08
4.320905065536499023e+01,-3.378940000000000055e+00,-3.145660000000000101e-04,4.340736865997314453e+01,4.000400000000000067e-01,1.500890000000000015e-08
4.361303496360778809e+01,-3.243920000000000137e+00,-2.828190000000000174e-04,4.380216526985168457e+01,4.000469999999999859e-01,1.928349999999999860e-08
4.400391054153442383e+01,-3.108629999999999782e+00,-2.486659999999999804e-04,4.419128251075744629e+01,4.000400000000000067e-01,1.505139999999999871e-08
4.439234399795532227e+01,-2.973549999999999915e+00,-2.205599999999999889e-04,4.457952976226806641e+01,4.000389999999999779e-01,1.466900000000000053e-08
4.478383874893188477e+01,-2.838299999999999823e+00,-1.909050000000000026e-04,4.497449207305908203e+01,4.000349999999999739e-01,1.363480000000000011e-08
4.517573308944702148e+01,-2.702929999999999833e+00,-1.621019999999999872e-04,4.536251139640808105e+01,4.000369999999999759e-01,1.505510000000000026e-08
4.558335351943969727e+01,-2.567909999999999915e+00,-1.350669999999999996e-04,4.576659059524536133e+01,4.000420000000000087e-01,1.058660000000000064e-08
4.596845626831054688e+01,-2.432609999999999939e+00,-1.137229999999999952e-04,4.615652871131896973e+01,4.000360000000000027e-01,1.137019999999999947e-08
4.636118698120117188e+01,-2.297540000000000138e+00,-8.284209999999999751e-05,4.653152847290039062e+01,4.000349999999999739e-01,8.440289999999999605e-09
4.673579478263854980e+01,-2.162310000000000176e+00,-5.781890000000000304e-05,4.690954637527465820e+01,4.000360000000000027e-01,9.622319999999999503e-09
4.711341071128845215e+01,-2.027350000000000207e+00,-3.344609999999999814e-05,4.728524708747863770e+01,4.000380000000000047e-01,1.040400000000000005e-08
4.749214625358581543e+01,-1.892009999999999970e+00,-1.346919999999999972e-05,4.766699385643005371e+01,4.000389999999999779e-01,9.573700000000000554e-09
4.787099862098693848e+01,-1.756879999999999997e+00,-4.588169999999999983e-06,4.804543972015380859e+01,4.000380000000000047e-01,1.046850000000000040e-08
4.825079107284545898e+01,-1.621750000000000025e+00,-2.156679999999999907e-06,4.842487192153930664e+01,4.000409999999999799e-01,1.053089999999999969e-08
4.863075494766235352e+01,-1.486639999999999961e+00,-1.103550000000000005e-06,4.880420756340026855e+01,4.000369999999999759e-01,1.211080000000000082e-08
4.900867605209350586e+01,-1.351499999999999924e+00,-6.895399999999999660e-07,4.916658401489257812e+01,4.000380000000000047e-01,8.895770000000000187e-09
4.937050652503967285e+01,-1.216380000000000017e+00,-3.896399999999999871e-07,4.952732133865356445e+01,4.000400000000000067e-01,9.405369999999999338e-09
4.973134279251098633e+01,-1.081220000000000070e+00,-2.381050000000000003e-07,4.988737130165100098e+01,4.000440000000000107e-01,8.228679999999999340e-09
5.008869528770446777e+01,-9.460929999999999618e-01,-1.456549999999999897e-07,5.024560689926147461e+01,4.000409999999999799e-01,8.780220000000000519e-09
5.045050358772277832e+01,-8.109720000000000262e-01,-8.786830000000000603e-08,5.059440565109252930e+01,4.000380000000000047e-01,1.090629999999999986e-08
5.073732328414916992e+01,-6.758060000000000178e-01,-4.789540000000000151e-08,5.088177156448364258e+01,4.000409999999999799e-01,8.465250000000000313e-09
5.102515649795532227e+01,-5.406539999999999679e-01,-2.766630000000000071e-08,5.116807413101196289e+01,4.000360000000000027e-01,7.613130000000000158e-09
5.130876111984252930e+01,-4.055130000000000123e-01,-1.316919999999999956e-08,5.144677305221557617e+01,4.000349999999999739e-01,7.475639999999999633e-09
5.160285377502441406e+01,-2.703150000000000275e-01,-5.767789999999999994e-09,5.174372196197509766e+01,4.000310000000000255e-01,7.234449999999999973e-09
5.188446164131164551e+01,-1.351870000000000016e-01,-2.340909999999999933e-09,5.202437877655029297e+01,4.000330000000000275e-01,6.801050000000000208e-09
